,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
703,A319,10.119328885832735,13.31,1387.21
704,A319,7.567,50.46601535087713,824.21
705,A319,6.351,34.3,1516.393508706993
706,A319,8.734,46.68,1181.64
707,A319,6.325,37.55,1516.393508706993
708,A319,9.089,53.63,1833.33
709,A319,8.37,40.43,242.97
710,A319,6.187,50.46601535087713,2067.59
711,A319,8.102,55.85,881.35
712,A319,6.517,46.3,1897.4
713,A319,8.992,67.87,896.63
714,A319,8.899,61.24,1516.393508706993
715,A319,10.119328885832735,28.03,1734.55
716,A319,8.029,34.72,1109.08
717,A319,7.79,37.94,1028.91
718,A319,7.617999999999999,54.19,1286.78
719,A319,7.117000000000001,27.97,1216.72
720,A319,10.119328885832735,13.83,1766.65
721,A319,5.972,49.26,1628.2
722,A319,5.752000000000001,17.38,1990.88
723,A319,9.404,43.29,1296.14
724,A319,8.397,20.36,1979.61
725,A319,7.654,26.67,1506.69
726,A319,8.57,34.79,1516.393508706993
727,A319,9.537,32.65,1516.393508706993
728,A319,7.987,34.44,1468.91
729,A319,6.254,52.15,1977.07
730,A319,8.587,61.17,1516.393508706993
731,A319,10.119328885832735,31.18,1074.56
732,A319,8.735,41.19,1848.59
733,A319,7.066,51.5,1340.96
734,A319,6.229,50.46601535087713,1516.393508706993
735,A319,10.119328885832735,25.48,1682.47
736,A319,6.8870000000000005,50.46601535087713,1837.75
737,A319,9.499,21.69,1310.87
738,A319,8.525,38.67,925.06
739,A319,6.294,36.32,1310.41
740,A319,8.794,34.01,680.5
741,A319,8.437000000000001,38.35,517.2
742,A319,9.466000000000001,46.83,619.44
743,A319,7.077000000000001,53.43,1484.09
744,A319,5.824,31.07,1403.49
745,A319,8.546,26.51,802.41
746,A319,6.506,50.17,1474.71
747,A319,7.925,48.65,2016.29
748,A319,7.117000000000001,12.66,498.95
749,A319,9.406,10.14,1516.393508706993
750,A319,9.1,50.46601535087713,1110.49
751,A319,8.591000000000001,35.24,743.76
752,A319,5.837999999999999,50.46601535087713,582.2
753,A319,6.857,68.09,766.38
754,A319,7.824,36.87,1420.04
755,A319,9.399,11.13,1288.53
756,A319,8.247,11.58,340.21
757,A319,6.327000000000001,69.04,1456.4
758,A319,6.443,57.2,2178.34
759,A319,7.746,17.58,1992.92
760,A319,7.646,56.62,1114.42
761,A319,7.189,11.96,827.65
762,A319,9.418,58.14,250.89
763,A319,10.119328885832735,50.46601535087713,236.16
764,A319,9.228,43.5,2054.42
765,A319,6.311,11.91,1127.01
766,A319,5.83,56.56,373.2
767,A319,10.119328885832735,67.58,340.31
768,A319,9.482999999999999,31.28,1856.07
769,A319,6.57,18.97,2050.34
770,A319,7.928999999999999,19.51,1150.09
771,A319,10.119328885832735,51.19,857.4
772,A319,8.293,21.88,1388.46
773,A319,7.621,11.8,928.56
774,A319,7.456,41.99,756.79
775,A319,5.9110000000000005,50.46601535087713,1935.17
776,A319,6.17,23.77,1693.33
777,A319,8.263,26.38,1668.99
778,A319,6.481,59.54,1281.33
779,A319,8.499,57.32,652.41
780,A319,7.648,31.7,1883.09
781,A319,8.261000000000001,47.33,984.48
782,A319,5.736000000000001,19.0,1350.29
783,A319,8.602,66.97,556.74
784,A319,5.669,35.6,2193.13
785,A319,5.745,44.83,476.42
786,A319,8.273,62.78,963.53
787,A319,8.942,50.46601535087713,1979.19
788,A319,7.625,15.13,696.73
789,A319,7.372000000000001,50.46601535087713,432.2
790,A319,8.328,58.79,2154.25
791,A319,8.607999999999999,33.26,1475.24
792,A319,8.593,69.69,1126.82
793,A319,8.472000000000001,10.59,556.79
794,A319,7.686,55.9,339.22
795,A319,5.65,14.31,951.06
796,A319,5.815,42.59,955.81
797,A319,5.7379999999999995,48.92,848.46
798,A319,8.853,33.67,768.49
799,A319,5.6979999999999995,54.06,547.76
800,A319,8.345,69.17,666.28
801,A319,10.119328885832735,64.48,1413.74
802,A319,6.2170000000000005,15.13,1516.393508706993
803,A319,6.867999999999999,29.74,1713.66
804,A319,6.269,30.29,1507.21
805,A319,6.957999999999999,68.64,1089.84
806,A319,7.127000000000001,50.46601535087713,860.37
807,A319,7.539,25.19,989.96
808,A319,8.504,50.46601535087713,1167.95
809,A319,6.933,41.4,1830.33
810,A319,10.119328885832735,29.1,1516.393508706993
811,A319,7.983,50.46601535087713,691.1
812,A319,9.527999999999999,58.65,1950.88
813,A319,8.719,34.82,2001.54
814,A319,7.108,52.02,209.19
815,A319,6.023,58.59,1787.96
816,A319,8.947000000000001,20.79,894.25
817,A319,6.388,45.81,1516.393508706993
818,A319,6.308,64.91,1464.73
819,A319,10.119328885832735,59.66,334.03
820,A319,9.2,23.27,648.43
821,A319,6.191,52.22,1410.14
822,A319,7.521,62.9,614.34
823,A319,8.341000000000001,56.0,1183.55
824,A319,6.587000000000001,52.3,1543.75
825,A319,9.597999999999999,53.41,1669.75
826,A319,5.968,55.4,1516.393508706993
827,A319,6.725,52.02,1471.93
828,A319,8.461,28.34,1189.43
829,A319,8.757,54.99,638.94
830,A319,7.351,19.8,392.35
831,A319,8.63,50.46601535087713,373.04
832,A319,7.265,50.46601535087713,1605.27
833,A319,6.9270000000000005,14.05,242.37
834,A319,7.691,11.38,882.71
835,A319,9.021,68.94,604.48
836,A319,8.933,52.46,1457.33
837,A319,8.766,29.74,986.83
838,A319,10.119328885832735,59.05,435.88
839,A319,6.899,11.83,1516.393508706993
840,A319,9.575,50.46601535087713,1792.51
841,A319,6.462000000000001,49.38,764.7
842,A319,8.044,22.11,366.61
843,A319,7.528,61.1,1991.06
844,A319,7.027,37.18,952.47
845,A319,6.38,47.87,1712.5
846,A319,7.337999999999999,50.46601535087713,1658.04
847,A319,10.119328885832735,50.46601535087713,2048.18
848,A319,7.1739999999999995,50.46601535087713,261.41
849,A319,8.383,19.28,1951.47
850,A319,7.4239999999999995,27.58,833.8
851,A319,10.119328885832735,31.4,813.19
852,A319,10.119328885832735,65.3,785.87
853,A319,8.656,50.46601535087713,1734.74
854,A319,5.852,32.61,1937.08
855,A319,7.905,44.89,1516.393508706993
856,A319,9.104,66.48,583.8
857,A319,8.499,54.93,1833.56
858,A319,7.973,62.7,1500.43
859,A319,7.171,14.28,1516.393508706993
860,A319,7.376,68.09,1332.02
861,A319,9.394,50.04,1141.29
862,A319,6.898,32.93,1024.08
863,A319,10.119328885832735,42.97,1488.44
864,A319,6.59,52.32,1132.26
865,A319,9.557,43.46,1156.24
866,A319,6.997999999999999,63.9,1516.393508706993
867,A319,7.117999999999999,41.88,1516.393508706993
868,A319,6.555,50.46601535087713,202.92
869,A319,10.119328885832735,44.49,1705.2
870,A319,6.9510000000000005,11.84,2054.59
871,A319,9.376,21.85,1234.9
872,A319,8.45,50.46601535087713,1516.393508706993
873,A319,6.901,68.98,1234.9
874,A319,7.1610000000000005,12.95,701.89
875,A319,7.124,53.03,1048.0
876,A319,6.605,67.76,1626.79
877,A319,8.625,40.14,654.48
878,A319,10.119328885832735,50.46601535087713,395.29
879,A319,10.119328885832735,69.55,2108.64
880,A319,6.372999999999999,50.46601535087713,673.61
881,A319,6.111000000000001,27.82,1519.24
882,A319,7.972,47.96,1682.64
883,A319,7.645,19.51,1853.17
884,A319,8.885,69.21,1066.54
885,A319,6.228,28.19,406.02
886,A319,9.056000000000001,23.18,1992.51
887,A319,9.193,14.89,1099.34
888,A319,7.975,50.46601535087713,663.65
889,A319,8.704,11.26,1999.14
890,A319,6.728,63.63,944.93
891,A319,8.031,26.59,257.82
892,A319,8.765,54.89,2072.45
893,A319,6.598,64.83,1801.4
894,A319,8.322000000000001,60.7,1768.02
895,A319,9.402999999999999,50.46601535087713,1516.393508706993
896,A319,7.382999999999999,22.77,1943.81
897,A319,7.149,34.39,1113.36
898,A319,7.032,50.83,725.7
899,A319,7.7170000000000005,14.02,1325.03
900,A319,9.164,28.69,1162.76
901,A319,7.627000000000001,22.29,1516.393508706993
902,A319,7.537000000000001,50.46601535087713,1485.52
903,A319,9.381,62.09,1648.08
904,A319,6.447,53.6,1598.2
905,A319,8.744,65.4,1713.37
906,A319,9.103,35.79,1756.04
907,A319,6.928,40.39,1953.71
908,A319,8.78,58.94,1515.25
909,A319,6.919,40.33,1022.54
910,A319,8.357000000000001,19.52,1139.99
911,A319,7.461,50.46601535087713,921.08
912,A319,6.665,37.44,1361.87
913,A319,7.565,67.23,1121.57
914,A319,8.294,60.51,2171.91
915,A319,9.381,48.92,1516.393508706993
916,A319,8.816,16.68,1122.77
917,A319,7.693,46.63,1110.85
918,A319,9.397,45.33,452.81
919,A319,8.841000000000001,52.18,691.63
920,A319,10.119328885832735,50.46601535087713,2125.29
921,A319,6.577999999999999,50.46601535087713,1280.47
922,A319,9.51,28.6,1097.59
923,A319,7.017,51.39,2096.9
924,A319,8.666,14.98,791.78
925,A319,6.018,32.04,988.21
926,A319,6.86,46.29,1989.03
927,A319,6.03,39.87,2121.31
928,A319,6.676,64.66,2143.25
929,A319,7.87,42.59,1731.83
930,A319,9.402000000000001,62.81,1627.54
931,A319,10.119328885832735,11.83,1374.66
932,A319,8.096,66.76,204.36
933,A319,6.9,62.61,580.83
934,A319,8.991,38.73,1096.51
935,A319,5.725,51.26,1014.52
936,A319,7.6,55.16,343.45
937,A319,6.933,55.45,407.62
938,A319,9.086,29.5,477.56
939,A319,8.291,62.5,960.39
940,A319,5.617999999999999,67.31,800.12
941,A319,8.732999999999999,31.15,1584.34
942,A319,7.702999999999999,28.89,890.59
943,A319,10.119328885832735,47.8,1460.7
944,A319,6.718,58.38,521.4
945,A319,6.4639999999999995,54.75,485.66
946,A319,7.766,49.41,740.12
947,A319,7.426,27.8,715.21
948,A319,7.071000000000001,22.29,1231.81
949,A319,6.617999999999999,65.52,1589.47
950,A319,8.466000000000001,41.22,1092.89
951,A319,7.832000000000001,55.99,714.07
952,A319,10.119328885832735,44.59,215.09
953,A319,8.991,24.08,1106.92
954,A319,10.119328885832735,20.31,722.32
955,A319,8.209,64.9,1236.84
956,A319,7.143,40.14,1225.12
957,A319,10.119328885832735,64.66,509.33
958,A319,10.119328885832735,38.27,344.51
959,A319,9.27,43.15,873.78
960,A319,9.396,61.1,619.86
961,A319,6.037000000000001,23.75,837.1
962,A319,8.472999999999999,55.49,1299.17
963,A319,7.212000000000001,11.24,893.28
964,A319,31.95,65.87,7043.37
965,A319,6.692,32.97,1495.7
966,A319,7.559,50.46601535087713,1794.78
967,A319,5.867000000000001,50.46601535087713,816.16
968,A319,10.119328885832735,50.12,1475.88
969,A319,7.011,56.06,1549.87
970,A319,6.329,47.83,1516.393508706993
971,A319,9.089,40.65,286.87
972,A319,6.377000000000001,49.84,983.01
973,A319,6.376,31.46,369.29
974,A319,6.112,43.91,2073.24
975,A319,6.053,41.57,2173.8
976,A319,8.488,11.64,1373.98
977,A319,7.443,43.2,1984.02
978,A319,5.7379999999999995,30.78,424.37
979,A319,7.807,13.59,1687.08
980,A319,9.087,63.59,1625.03
981,A319,8.971,26.79,2162.07
982,A319,6.439,50.46601535087713,1665.84
983,A319,7.7010000000000005,15.16,1432.9
984,A319,8.266,50.46601535087713,844.44
985,A319,8.519,50.46601535087713,1124.78
986,A319,6.557,67.98,1693.59
987,A319,6.05,20.14,1881.71
988,A319,6.152,54.34,1575.28
989,A319,10.119328885832735,58.68,442.48
990,A319,6.986000000000001,39.34,1307.0
991,A319,5.644,35.66,606.42
992,A319,10.119328885832735,29.33,247.9
993,A319,7.877999999999999,51.07,1815.54
994,A319,31.74,25.86,755.29
995,A319,21.44,56.82,493.21
996,A319,8.555,20.84,1575.92
997,A319,28.85,13.0,808.11
998,A319,6.17,37.19,2107.09
999,A319,6.17,114.77,967.19
1000,A320,35.76375,72.375,2518.2
1001,A320,10.6575,44.075,1744.03125
1002,A320,13.8175,38.18125,1812.10625
1003,A320,8.471875,53.1125,1734.99375
1004,A320,10.119328885832735,26.65625,656.525
1005,A320,13.95125,72.4875,1447.7875
1006,A320,11.220625,51.40625,2400.2375
1007,A320,7.190625,38.2,1924.84375
1008,A320,8.191875,46.925,1616.2
1009,A320,10.119328885832735,83.3375,645.7125
1010,A320,12.71625,37.7125,1784.975
1011,A320,12.88,30.05,1699.725
1012,A320,14.404375,47.6875,1312.5875
1013,A320,5.64375,52.275,1461.10625
1014,A320,9.511875,50.4,1872.61875
1015,A320,9.27125,50.45,868.7625
1016,A320,5.835625,69.4125,2176.8375
1017,A320,11.094375,241.91875,1105.9875
1018,A320,8.805,50.46601535087713,1692.93125
1019,A320,13.65,18.61875,1412.0375
1020,A320,11.27125,29.15,1422.85
1021,A320,13.906875,35.725,679.175
1022,A320,10.163125,70.20625,2630.36875
1023,A320,12.040625,76.38125,1246.75625
1024,A320,6.005625,37.48125,1246.06875
1025,A320,11.59125,50.46601535087713,1516.393508706993
1026,A320,8.415,56.16875,1241.83125
1027,A320,8.543125,58.25625,1588.6625
1028,A320,50.79375,51.36875,2485.3625
1029,A320,8.068125,29.5125,1752.11875
1030,A320,10.31125,52.19375,1626.4
1031,A320,12.05,41.54375,1720.41875
1032,A320,12.65125,42.825,1526.275
1033,A320,7.17,47.76875,1185.99375
1034,A320,11.9925,79.19375,1342.71875
1035,A320,11.386875,37.7875,518.8625
1036,A320,10.214375,50.46601535087713,595.30625
1037,A320,14.2025,27.96875,1447.3125
1038,A320,11.915,55.075,1429.18125
1039,A320,7.833125,50.46601535087713,1383.2875
1040,A320,12.394375,13.3,1689.09375
1041,A320,10.119328885832735,50.46601535087713,1331.80625
1042,A320,9.33875,59.8,1879.99375
1043,A320,7.008125,46.8125,1516.393508706993
1044,A320,9.43875,39.35625,1770.41875
1045,A320,7.971875,28.45625,1027.39375
1046,A320,9.033125,50.46601535087713,1341.41875
1047,A320,7.301875,24.2,833.075
1048,A320,13.26375,16.0625,1622.1625
1049,A320,10.2975,54.20625,1459.19375
1050,A320,14.671875,50.46601535087713,881.725
1051,A320,6.148125,65.35625,1948.46875
1052,A320,11.1525,35.675,1468.15
1053,A320,12.3025,57.8375,1010.29375
1054,A320,9.818125,64.04375,713.7625
1055,A320,10.119328885832735,86.43125,1625.85
1056,A320,14.62125,32.6,844.6125
1057,A320,9.093125,50.025,1611.1125
1058,A320,5.59625,25.4125,1481.6875
1059,A320,8.92875,47.85625,500.6625
1060,A320,13.81375,53.94375,1516.393508706993
1061,A320,8.83125,14.425,1662.38125
1062,A320,7.685,74.79375,1303.275
1063,A320,14.330625,51.5625,1727.11875
1064,A320,10.320625,77.96875,1552.91875
1065,A320,14.145,47.3375,1345.6125
1066,A320,10.376875,47.21875,1280.31875
1067,A320,12.329375,35.49375,2480.725
1068,A320,4.89875,30.98125,951.73125
1069,A320,10.119328885832735,62.7875,1459.775
1070,A320,12.42625,70.5375,1782.7375
1071,A320,12.319375,40.58125,1725.6875
1072,A320,12.194375,17.7625,1516.393508706993
1073,A320,10.6875,43.69375,1640.94375
1074,A320,7.10375,50.46601535087713,1343.24375
1075,A320,7.37,75.525,1516.393508706993
1076,A320,8.561875,30.5,760.4625
1077,A320,7.379375,40.35625,1629.35
1078,A320,8.861875,18.5,517.94375
1079,A320,9.65125,50.46601535087713,1329.1125
1080,A320,8.375625,36.1875,1423.14375
1081,A320,10.119328885832735,54.71875,1133.85
1082,A320,10.119328885832735,52.25625,1261.13125
1083,A320,11.443125,73.825,1544.55
1084,A320,13.968125,30.0625,1367.175
1085,A320,12.916875,56.25625,1516.393508706993
1086,A320,10.798125,70.075,1516.393508706993
1087,A320,12.65125,65.1875,2452.2125
1088,A320,10.119328885832735,50.46601535087713,2492.15625
1089,A320,11.235625,50.575,2161.725
1090,A320,10.514375,49.2125,690.28125
1091,A320,6.635625,46.7875,487.15
1092,A320,12.1875,63.5375,2175.2875
1093,A320,9.58625,60.1,1928.01875
1094,A320,10.915,81.25,1061.15
1095,A320,9.97375,34.25625,1518.30625
1096,A320,6.18125,79.69375,1504.81875
1097,A320,10.119328885832735,77.1375,1022.20625
1098,A320,7.826875,46.3875,2561.14375
1099,A320,10.119328885832735,46.39375,1386.15
1100,A320,6.565,65.99375,1978.29375
1101,A320,7.8075,32.61875,1041.025
1102,A320,14.73375,55.55,506.4875
1103,A320,11.353125,67.7375,1516.393508706993
1104,A320,13.6125,50.39375,1516.393508706993
1105,A320,4.81375,65.425,2110.78125
1106,A320,7.084375,49.375,2009.96875
1107,A320,7.2425,41.00625,1574.51875
1108,A320,13.649375,33.1625,1867.91875
1109,A320,9.8875,62.6875,1547.98125
1110,A320,7.821875,50.46601535087713,1987.525
1111,A320,10.119328885832735,11.63125,2126.19375
1112,A320,8.525,54.01875,1875.8875
1113,A320,12.91375,85.05,1067.15625
1114,A320,13.230625,49.0875,2430.15625
1115,A320,10.615,42.5875,1274.6625
1116,A320,12.91125,50.46601535087713,1900.24375
1117,A320,4.975625,72.70625,398.275
1118,A320,6.6025,62.26875,1137.275
1119,A320,11.644375,50.39375,1108.775
1120,A320,10.219375,21.575,1492.075
1121,A320,10.71125,67.26875,1889.19375
1122,A320,7.35125,38.06875,1658.91875
1123,A320,7.13875,64.39375,2167.46875
1124,A320,7.245,43.11875,1491.8875
1125,A320,14.22,43.60625,1168.45625
1126,A320,10.790625,25.0125,858.31875
1127,A320,4.1825,28.35625,1123.40625
1128,A320,7.15625,31.84375,1650.48125
1129,A320,8.733125,25.04375,1992.7
1130,A320,10.49125,57.6625,2031.23125
1131,A320,10.119328885832735,53.75625,1438.4625
1132,A320,14.13375,58.3,572.5875
1133,A320,10.873125,46.29375,788.8375
1134,A320,6.290625,39.55,1516.393508706993
1135,A320,9.12,30.3875,2096.95625
1136,A320,4.545,45.20625,2287.375
1137,A320,9.6225,50.10625,2006.89375
1138,A320,9.773125,77.95,1778.58125
1139,A320,11.045625,48.875,1355.4875
1140,A320,10.120625,50.99375,2243.24375
1141,A320,6.7825,55.95,1716.26875
1142,A320,13.43125,81.08125,790.7625
1143,A320,12.248125,41.06875,1516.393508706993
1144,A320,12.964375,59.04375,1190.9375
1145,A320,10.751875,76.81875,1516.393508706993
1146,A320,13.78125,33.9625,924.4375
1147,A320,10.349375,59.83125,1620.18125
1148,A320,13.00875,39.4375,1468.80625
1149,A320,11.048125,39.63125,1288.2375
1150,A320,8.489375,28.475,1740.3625
1151,A320,12.375,45.66875,900.33125
1152,A320,13.07125,42.20625,1570.48125
1153,A320,10.07625,48.675,1530.98125
1154,A320,10.119328885832735,21.85625,1600.08125
1155,A320,10.119328885832735,82.2625,1896.80625
1156,A320,13.613125,22.0625,1472.1625
1157,A320,6.394375,63.9625,1505.8375
1158,A320,11.106875,46.75,2147.2625
1159,A320,10.673125,91.00625,1184.29375
1160,A320,10.084375,25.05625,1556.25625
1161,A320,10.119328885832735,35.875,1277.55
1162,A320,14.930625,51.45625,953.83125
1163,A320,9.534375,74.45625,1989.45625
1164,A320,10.62,56.3875,934.5625
1165,A320,10.119328885832735,50.46601535087713,1786.68125
1166,A320,9.08,59.79375,740.0375
1167,A320,11.669375,49.65,1510.01875
1168,A320,7.55625,44.2,823.6125
1169,A320,11.1925,81.8375,1242.51875
1170,A320,5.661875,44.66875,1709.3375
1171,A320,6.399375,41.075,445.40625
1172,A320,9.195625,35.69375,1379.38125
1173,A320,9.3775,50.46601535087713,1618.1875
1174,A320,14.0175,50.46601535087713,1793.4375
1175,A320,6.0725,33.0,1516.393508706993
1176,A320,10.119328885832735,50.46601535087713,986.9125
1177,A320,7.181875,38.775,1516.393508706993
1178,A320,8.838125,81.26875,2032.35625
1179,A320,10.981875,66.74375,1402.41875
1180,A320,7.83125,61.94375,1044.1
1181,A320,12.593125,49.44375,1193.9875
1182,A320,11.266875,77.9125,1527.525
1183,A320,10.119328885832735,38.425,1050.64375
1184,A320,10.119328885832735,31.55625,1252.06875
1185,A320,10.5275,74.13125,932.625
1186,A320,10.64125,61.43125,1021.4
1187,A320,13.1025,18.4125,1385.625
1188,A320,6.655625,37.80625,1279.025
1189,A320,4.801875,60.2625,1435.3125
1190,A320,12.44625,60.58125,739.925
1191,A320,5.584375,54.9625,1516.393508706993
1192,A320,6.975,25.4625,1343.38125
1193,A320,13.48375,42.11875,1629.98125
1194,A320,12.37375,44.9,1430.2
1195,A320,7.84375,59.2875,849.55625
1196,A320,7.1175,35.175,1038.25625
1197,A320,12.08375,50.46601535087713,1158.4875
1198,A320,15.025,75.28125,1516.393508706993
1199,A320,13.47,58.18125,2466.7875
1200,A320,6.98125,48.7625,1371.2125
1201,A320,11.165,21.3,1516.393508706993
1202,A320,7.18375,39.9375,1544.0625
1203,A320,7.42875,31.95625,1577.58125
1204,A320,10.72,51.3,1263.29375
1205,A320,13.05875,13.04375,1516.393508706993
1206,A320,5.20125,50.46601535087713,1961.40625
1207,A320,12.99625,50.46601535087713,2055.19375
1208,A320,8.41625,67.725,1113.825
1209,A320,11.67,50.46601535087713,1220.0
1210,A320,9.480625,48.9125,1681.43125
1211,A320,8.746875,42.0625,916.45625
1212,A320,7.938125,47.04375,2018.525
1213,A320,8.803125,50.46601535087713,1015.03125
1214,A320,11.378125,49.86875,1965.45625
1215,A320,11.783125,51.9625,1910.3
1216,A320,7.17,41.31875,758.60625
1217,A320,5.273125,61.4125,1788.2375
1218,A320,6.815,49.21875,497.55
1219,A320,9.993125,50.46601535087713,2598.475
1220,A320,13.12,44.65,1057.5375
1221,A320,9.92125,65.85625,1265.70625
1222,A320,7.5275,70.95,1116.125
1223,A320,14.815,57.00625,1930.58125
1224,A320,6.585,44.50625,1419.94375
1225,A320,10.924375,74.2125,1594.5875
1226,A320,8.318125,67.11875,1469.375
1227,A320,7.078125,77.10625,620.58125
1228,A320,5.21375,72.1125,1173.825
1229,A320,13.134375,69.5,1661.61875
1230,A320,7.0575,58.7625,1606.98125
1231,A320,10.825625,38.3,2207.64375
1232,A320,12.025625,65.49375,1379.35625
1233,A320,4.936875,37.3875,259.725
1234,A320,9.526875,70.14375,2577.6125
1235,A320,10.119328885832735,60.3625,2061.7125
1236,A320,57.6025,50.5375,733.6
1237,A320,15.133125,64.26875,1469.4375
1238,A320,7.96625,71.1125,1101.775
1239,A320,10.119328885832735,33.59375,2019.5
1240,A320,8.213125,76.1375,822.14375
1241,A320,10.119328885832735,26.91875,1609.41875
1242,A320,7.250625,46.65625,1585.8875
1243,A320,13.72125,38.99375,952.0375
1244,A320,12.559375,61.525,410.7125
1245,A320,11.235,46.3125,2135.36875
1246,A320,12.73,50.39375,676.16875
1247,A320,10.213125,49.43125,1253.35625
1248,A320,8.018125,22.0625,851.38125
1249,A320,10.076875,48.95625,2002.35
1250,A320,9.20375,62.0875,1405.45
1251,A320,10.119328885832735,79.08125,1212.36875
1252,A320,9.445625,49.0375,880.40625
1253,A320,6.059375,36.43125,2084.3625
1254,A320,10.865,54.50625,2375.4125
1255,A320,10.2925,10.8,2130.91875
1256,A320,11.861875,61.96875,1516.393508706993
1257,A320,10.204375,40.8875,2154.81875
1258,A320,5.433125,46.61875,806.1125
1259,A320,5.103125,85.84375,2190.10625
1260,A320,12.218125,15.3625,2083.08125
1261,A320,13.82,71.70625,1140.98125
1262,A320,12.834375,38.99375,1402.88125
1263,A320,8.614375,44.4875,898.11875
1264,A320,10.913125,83.2375,1930.5375
1265,A320,10.285625,50.46601535087713,2010.9375
1266,A320,9.856875,32.9625,1516.393508706993
1267,A320,8.89,50.46601535087713,2403.6875
1268,A320,4.9925,41.2,2674.99375
1269,A320,10.816875,39.35,1662.4875
1270,A320,11.080625,55.55,2331.44375
1271,A320,13.25375,62.9625,1762.3625
1272,A320,8.351875,37.2375,1266.89375
1273,A320,8.251875,56.9625,2135.18125
1274,A320,12.405,33.15625,1522.4625
1275,A320,12.2825,40.2125,978.4125
1276,A320,11.844375,59.43125,1931.3125
1277,A320,9.235,61.96875,988.2625
1278,A320,10.119328885832735,46.21875,589.90625
1279,A320,8.525625,50.46601535087713,907.8375
1280,A320,5.861875,53.69375,1683.71875
1281,A320,5.829375,60.2125,2101.0125
1282,A320,6.280625,50.46601535087713,1589.35
1283,A320,9.664375,83.50625,1453.9125
1284,A320,9.246875,40.13125,1516.393508706993
1285,A320,12.9825,33.3,733.9375
1286,A320,10.119328885832735,56.09375,1516.393508706993
1287,A320,7.939375,35.125,1091.925
1288,A320,5.640625,69.06875,1516.393508706993
1289,A320,13.77,59.85,1867.125
1290,A320,4.715,50.46601535087713,1584.81875
1291,A320,5.896875,63.50625,1704.3625
1292,A320,9.1975,17.05625,1516.393508706993
1293,A320,9.59375,35.4875,1502.725
1294,A320,11.324375,42.5875,1826.83125
1295,A320,10.7075,64.3625,1310.3125
1296,A320,8.025625,80.45625,2181.15625
1297,A320,12.534375,41.3125,1516.393508706993
1298,A320,8.94375,57.39375,2693.96875
1299,A320,12.6975,47.40625,1516.393508706993
1300,A320,11.689375,22.65625,1386.40625
1301,A320,8.400625,71.14375,1515.14375
1302,A320,6.41375,52.86875,1758.16875
1303,A320,10.119328885832735,59.0625,1687.01875
1304,A320,8.359375,50.46601535087713,1224.31875
1305,A320,9.814375,36.375,773.01875
1306,A320,13.200625,50.46601535087713,1609.84375
1307,A320,5.830625,29.38125,1444.06875
1308,A320,12.013125,59.825,1991.74375
1309,A320,13.193125,31.925,365.84375
1310,A320,6.213125,12.19375,2346.3125
1311,A320,12.471875,72.25,2164.75
1312,A320,12.2175,25.4625,1516.393508706993
1313,A320,10.119328885832735,41.1125,1439.075
1314,A320,7.27,27.0,749.09375
1315,A320,7.6525,58.16875,1576.8125
1316,A320,8.294375,28.90625,1774.3625
1317,A320,10.119328885832735,43.15,2021.99375
1318,A320,13.92625,54.68125,1054.60625
1319,A320,10.0475,46.6375,1576.6375
1320,A320,8.669375,44.825,2028.65
1321,A320,10.119328885832735,83.94375,435.80625
1322,A320,4.94375,50.46601535087713,2121.225
1323,A320,5.416875,90.66875,1987.0
1324,A320,10.119328885832735,41.0875,1767.0625
1325,A320,8.884375,58.025,597.78125
1326,A320,7.971875,71.7,2467.0875
1327,A320,4.833125,36.10625,1006.65
1328,A320,6.54625,42.96875,781.81875
1329,A320,10.4425,27.76875,1026.50625
1330,A320,10.413125,29.1,1515.11875
1331,A320,8.50875,62.80625,1516.393508706993
1332,A320,7.149375,48.275,2116.175
1333,A320,10.81,52.3875,1404.08125
1334,A320,12.758125,72.55,2423.55
1335,A320,7.641875,42.70625,1644.6625
1336,A320,12.57,35.44375,2121.2625
1337,A320,11.993125,36.2375,1516.393508706993
1338,A320,9.6975,53.28125,1485.10625
1339,A320,9.78875,49.1375,1229.05
1340,A320,5.325625,50.46601535087713,1245.41875
1341,A320,4.54625,50.46601535087713,1583.11875
1342,A320,10.02,50.46601535087713,1298.36875
1343,A320,4.3325,55.18125,1369.66875
1344,A320,10.119328885832735,50.46601535087713,2239.3625
1345,A320,9.86375,25.53125,770.375
1346,A320,6.12625,70.81875,1367.19375
1347,A320,11.361875,77.70625,1516.393508706993
1348,A320,10.804375,53.25625,1194.5125
1349,A320,11.773125,50.46601535087713,1316.78125
1350,A320,9.625,27.0875,1754.1
1351,A320,7.4725,50.46601535087713,1367.34375
1352,A320,12.831875,49.89375,1371.45
1353,A320,14.773125,65.81875,1540.89375
1354,A320,7.4875,40.1625,1516.393508706993
1355,A320,10.119328885832735,52.8875,1650.49375
1356,A320,13.9825,54.59375,1554.7
1357,A320,11.501875,35.49375,747.94375
1358,A320,12.57375,53.1875,875.8375
1359,A320,9.900625,51.66875,779.1375
1360,A320,10.119328885832735,23.34375,1516.393508706993
1361,A320,10.119328885832735,65.38125,1498.01875
1362,A320,6.9075,50.46601535087713,1342.15
1363,A320,14.778125,82.04375,1773.23125
1364,A320,9.705625,31.51875,1322.41875
1365,A320,5.859375,66.475,1920.10625
1366,A320,12.57125,31.925,1727.7125
