,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
576,A319,11.877512707436019,62.05,2072.86
577,A319,9.67029574431561,42.68,1364.1717305959148
578,A319,7.01,54.89,1411.7562045439493
579,A319,9.405,23.57,619.9
580,A319,8.281,15.07,789.0388584633913
581,A319,7.28,58.98,1673.51
582,A319,8.762740843536626,29.1,1020.05
583,A319,10.237469721870447,40.51,1479.22
584,A319,8.36,16.28,1273.4
585,A319,9.189,48.95300764474425,1444.5247465649247
586,A319,6.5520000000000005,45.59203265356449,1218.696531871654
587,A319,7.376053767759128,11.13,520.39
588,A319,8.961583029400206,27.65,1054.0916261838518
589,A319,6.272,13.99,643.1287063051562
590,A319,7.6160000000000005,12.54,457.47
591,A319,20.810938937205442,46.75,4062.75
592,A319,9.072000000000001,61.28,454.64
593,A319,7.592546944309036,34.364872027774865,789.97
594,A319,6.59,41.76,1067.0
595,A319,5.9159379603213,15.73,214.84
596,A319,8.642999999999999,48.25710611073433,1397.7662311221768
597,A319,6.403415849808303,50.55,657.77
598,A319,9.49299968256698,38.92,1286.6001276292245
599,A319,4.591098709257795,55.94,275.52
600,A319,6.513,30.80383299188667,607.24
601,A319,10.18898103134618,53.68,1591.1099307644242
602,A319,8.155734706186347,10.56,701.5121861038677
603,A319,6.774,22.957996789041722,292.59
604,A319,6.167000000000001,52.97,2081.89
605,A319,10.01565257656749,50.006693996666215,1515.3192945099865
606,A319,11.838418660397553,41.1,1867.07
607,A319,5.6339999999999995,59.21,1401.141779176633
608,A319,10.01565257656749,50.006693996666215,1515.3192945099865
609,A319,11.103478606826418,57.028776151035515,1840.93
610,A319,10.01565257656749,50.006693996666215,1515.3192945099865
611,A319,8.157,47.63767727276946,1356.146014079731
612,A319,7.131,46.32999417039918,1268.281111434568
613,A319,7.749,47.117662939663155,1321.205584957678
614,A319,8.575,48.17043705521662,1391.9428262685012
615,A319,10.006969648806361,49.82,1511.4752532507473
616,A319,8.835,48.501818738078484,1414.2087860031431
617,A319,10.01565257656749,50.006693996666215,1515.3192945099865
618,A319,8.145,47.62238273356046,1355.1183543996708
619,A319,9.399,25.96,261.44
620,A319,9.54,13.75,845.2268916288797
621,A319,8.242,42.56,1271.8735366388737
622,A319,5.899,63.23,1277.0
623,A319,8.939892553760744,27.19,1044.601483267714
624,A319,10.01565257656749,50.006693996666215,1515.3192945099865
625,A319,8.911,48.59868415306886,1420.7172973101922
626,A319,11.852332639761602,47.56,1930.97
627,A319,7.907,51.00971171155542,1486.4
628,A319,8.329730043381147,14.25,777.6396368876676
629,A319,9.112,48.85486768481977,1437.9305969512038
630,A319,10.01565257656749,50.006693996666215,1515.3192945099865
631,A319,8.42,34.76,1145.414138376925
632,A319,10.01565257656749,50.006693996666215,1515.3192945099865
633,A319,10.01565257656749,50.006693996666215,1515.3192945099865
634,A319,9.33,13.22,822.6115074287591
635,A319,9.552999999999999,28.752272342634853,623.95
636,A319,9.190747619851894,32.51,1154.3570491673931
637,A319,7.611000000000001,33.92,1079.506469394026
638,A319,9.094555075711678,30.47,1112.2703284088695
639,A319,11.674135288899208,60.71250160427387,2011.75
640,A319,8.442,17.05,1023.87
641,A319,6.625884858343795,28.124836919771983,500.61
642,A319,9.347000000000001,58.04,2039.09
643,A319,9.063018503540858,43.857117858192424,1230.14
644,A319,6.87,27.62,921.5036097573405
645,A319,10.698286305171994,54.41316287259458,1719.64
646,A319,7.393,41.17,1193.730874964164
647,A319,9.259,48.89179914881149,1444.15
648,A319,6.94,16.31,726.2612209201577
649,A319,8.287,36.674432866615646,908.27
650,A319,5.737,39.622540633489926,944.83
651,A319,7.566,67.38,1842.56
652,A319,8.36085116060298,14.91,791.2559288977781
653,A319,10.987356219115084,56.27917834776561,1806.17
654,A319,6.532,45.96604629303151,1232.74
655,A319,8.442,11.71,256.6
656,A319,10.195110948374724,53.81,1593.7919276755067
657,A319,10.873645610226534,68.2,1890.6683549868567
658,A319,10.01565257656749,50.006693996666215,1515.3192945099865
659,A319,7.343999999999999,15.43,325.93
660,A319,6.782487424793466,29.81,553.81
661,A319,8.385,14.67,1201.59
662,A319,10.904506798439968,49.62,1723.94
663,A319,10.296468100513785,51.81933019775843,1599.36
664,A319,10.01565257656749,50.006693996666215,1515.3192945099865
665,A319,8.509,27.52,1023.2214642205017
666,A319,11.4496743213985,59.26355234070353,1944.56
667,A319,11.49381110459573,65.02,2009.08
668,A319,9.482000000000001,59.58,257.41
669,A319,10.01565257656749,50.006693996666215,1515.3192945099865
670,A319,10.477087131687707,59.79,1717.1637855852964
671,A319,10.01565257656749,50.006693996666215,1515.3192945099865
672,A319,10.938717037144915,69.58,1919.1387837352697
673,A319,7.029,60.371888262341926,1842.99
674,A319,6.739,39.41,1121.368300402629
675,A319,8.260414827750697,12.78,747.3124410469667
676,A319,11.435011324704234,43.9,1796.99
677,A319,9.440659621784805,37.81,1263.700000157675
678,A319,6.409,41.2,256.84
679,A319,9.543648164831016,57.71,1474.82
680,A319,6.571000000000001,45.61624900731208,1220.3236596984161
681,A319,10.822573184102911,61.14,1812.4
682,A319,7.49,35.20246891188984,821.06
683,A319,5.904,44.766127536278,1163.202909148393
684,A319,7.888,65.75616733439708,2093.5
685,A319,6.434,45.44163635134257,1208.5912116843936
686,A319,10.01875795078433,50.07,1516.6329396182134
687,A319,6.691,10.97,616.2697085116854
688,A319,10.01565257656749,50.006693996666215,1515.3192945099865
689,A319,7.561,58.23367423735695,1772.59
690,A319,8.598503328478806,19.95,895.2348860658951
691,A319,8.847000000000001,53.49,1503.0257258136483
692,A319,11.23202836169213,57.85859558342406,1879.41
693,A319,5.938,27.904265486890345,468.59
694,A319,9.203950518067217,32.79,1160.133657898955
695,A319,12.083400162697362,31.47,1835.27
696,A319,9.334,56.96,1595.0318821430726
697,A319,7.767,47.14060474847666,1322.7470744777684
698,A319,10.01565257656749,50.006693996666215,1515.3192945099865
699,A319,9.222000000000001,48.99506762756903,1447.350810685091
700,A319,10.599769354262696,53.77721237724275,1690.15
701,A319,7.884556665535957,36.24986466252234,877.38
702,A319,5.652,44.444942212888805,1141.6220558671248
703,A319,9.587740696803786,47.244325193048695,1387.21
704,A319,7.567,46.885695761659846,1305.6194131434286
705,A319,10.104879523550466,50.58258008217935,1542.01
706,A319,8.734,48.373089699735985,1405.5593170293016
707,A319,9.428399787727717,37.55,1258.33600633551
708,A319,9.089,48.82555315133584,1435.9609158977548
709,A319,8.37,20.464044901282755,242.97
710,A319,12.47272574782991,46.33,2067.59
711,A319,8.102,47.567577301394834,1351.4359072127877
712,A319,9.84099035695658,46.3,1438.8550291968243
713,A319,8.992,35.82218854875367,896.63
714,A319,8.899,61.24,1643.1241891585212
715,A319,10.748095994492363,54.73469633769108,1734.55
716,A319,8.914870842903962,34.72,1109.08
717,A319,8.390771435671127,39.517602151863215,1028.91
718,A319,7.617999999999999,54.19,1437.7866103066058
719,A319,7.117000000000001,27.97,943.2774552965543
720,A319,6.597,45.64938717559827,1222.5502556718804
721,A319,5.972,44.852796591795716,1169.0263140020686
722,A319,13.28829041087799,17.38,1990.88
723,A319,9.404,45.1831873687959,1296.14
724,A319,10.01565257656749,50.006693996666215,1515.3192945099865
725,A319,7.654,26.67,954.2329105142785
726,A319,8.57,48.164064330546196,1391.514634735143
727,A319,8.695542593061951,41.484972911135756,1120.14
728,A319,7.987,34.44,1112.426228880178
729,A319,6.254,45.212218263207426,1193.1763164834877
730,A319,8.587,61.17,1656.64
731,A319,8.543273938519874,40.50204230489173,1074.56
732,A319,11.757499859045133,41.19,1848.59
733,A319,10.086187038098304,51.5,1546.1349056401198
734,A319,6.229,68.85,1551.99
735,A319,10.574112854331077,53.61159353003006,1682.47
736,A319,6.8870000000000005,57.55,1837.75
737,A319,10.27151593470781,21.69,1310.87
738,A319,8.525,38.67,925.06
739,A319,6.294,48.04304462211984,1310.41
740,A319,8.794,34.01,680.5
741,A319,8.437000000000001,47.994549854313014,1380.124739947807
742,A319,7.022859062363873,30.687400411215105,619.44
743,A319,9.750529973348081,53.43,1484.09
744,A319,5.824,44.664163941551266,1156.351844614657
745,A319,8.546,33.89643978964364,802.41
746,A319,6.506,50.17,1474.71
747,A319,7.925,63.85278530016867,2016.29
748,A319,7.117000000000001,12.66,673.0010637876844
749,A319,9.406,10.14,1273.52
750,A319,9.1,10.56,761.1312260826708
751,A319,8.591000000000001,35.24,1164.6844605726276
752,A319,5.837999999999999,30.741801177338022,582.2
753,A319,6.857,68.09,1635.1234140982876
754,A319,9.396335606347645,36.87,1244.307099416002
755,A319,10.592629596664771,11.13,1288.53
756,A319,8.247,47.75238631683703,1363.8534616801842
757,A319,6.327000000000001,51.55877650031839,1456.4
758,A319,6.443,68.9826789900932,2178.34
759,A319,7.746,17.58,1992.92
760,A319,8.67643384571705,41.36162137388881,1114.42
761,A319,7.718424147098538,35.177439496912086,827.65
762,A319,9.418,49.2448784346495,1464.1359187927435
763,A319,10.243207220444832,54.83,1614.8352880547684
764,A319,9.228,43.5,2054.42
765,A319,8.21939153686737,11.91,729.3636924881846
766,A319,6.200247533306363,25.37724612245844,373.2
767,A319,4.405335221624519,67.58,340.31
768,A319,9.482999999999999,49.327723855364965,1469.702408726404
769,A319,6.57,45.614974462378,1220.2380213917445
770,A319,7.928999999999999,19.51,845.196194702454
771,A319,9.177999999999999,51.19,1483.3211637985285
772,A319,8.689509019748716,21.88,935.0522248227337
773,A319,8.214204683997066,11.8,727.0943104864996
774,A319,9.637760030856422,41.99,1349.9365162217084
775,A319,10.747275013022723,65.52,1835.3779571276198
776,A319,6.17,23.77,809.3406929716032
777,A319,8.263,26.38,1668.99
778,A319,6.481,59.54,1281.33
779,A319,8.499,48.07357164022623,1385.4343149614524
780,A319,9.152553521443277,31.7,1137.6461453368029
781,A319,7.8979500718563465,47.33,984.48
782,A319,9.464402418486683,46.44814708900022,1350.29
783,A319,8.602,66.97,1725.5272415224265
784,A319,5.669,35.6,2193.13
785,A319,5.745,28.250246766921816,476.42
786,A319,8.273,62.78,963.53
787,A319,8.946494002868405,27.33,1047.489787633495
788,A319,7.9574061447787505,15.13,696.73
789,A319,6.397348248926868,26.64957841224338,432.2
790,A319,12.150183627474156,63.78550755841546,2154.25
791,A319,8.607999999999999,50.17234737560744,1475.24
792,A319,10.01565257656749,50.006693996666215,1515.3192945099865
793,A319,10.01565257656749,50.006693996666215,1515.3192945099865
794,A319,10.293661152910532,55.9,1636.9101857075234
795,A319,5.65,39.84402585413021,951.06
796,A319,5.815,39.82592497928243,955.81
797,A319,9.96453176168568,48.92,1492.9075823278695
798,A319,7.5298854459895805,33.67,768.49
799,A319,5.804922436768921,54.06,547.76
800,A319,8.345,69.17,1748.1386584033423
801,A319,10.01565257656749,50.006693996666215,1515.3192945099865
802,A319,10.01565257656749,50.006693996666215,1515.3192945099865
803,A319,11.64209227166377,29.74,1713.66
804,A319,9.988623508235321,49.83211968074688,1507.21
805,A319,7.502358648137296,68.64,1089.84
806,A319,7.127000000000001,36.44970229660489,860.37
807,A319,7.539,25.19,989.96
808,A319,10.01565257656749,50.006693996666215,1515.3192945099865
809,A319,9.609939638188418,41.4,1337.7643763944884
810,A319,5.869,29.1,1588.25
811,A319,7.983,68.48,1713.1017216746757
812,A319,11.50023174583742,58.65,1950.88
813,A319,8.719,62.8531451619025,2001.54
814,A319,5.652340950782312,21.840378006396953,209.19
815,A319,10.01565257656749,50.006693996666215,1515.3192945099865
816,A319,8.947000000000001,35.80080898115443,894.25
817,A319,6.388,45.81,1584.18
818,A319,10.01565257656749,50.006693996666215,1515.3192945099865
819,A319,8.607999999999999,22.48122936267329,334.03
820,A319,10.01565257656749,50.006693996666215,1515.3192945099865
821,A319,6.191,45.13192193236013,1187.7811031631707
822,A319,5.7366028362961865,62.9,614.34
823,A319,8.341000000000001,56.0,1515.3883874399203
824,A319,10.110692324316222,50.62010310225097,1543.75
825,A319,10.531619276319335,53.337287314334056,1669.75
826,A319,10.270084548954598,55.4,1626.5948129725912
827,A319,10.01565257656749,50.006693996666215,1515.3192945099865
828,A319,8.461,28.34,1189.43
829,A319,8.757,54.99,638.94
830,A319,6.499440989306809,19.8,392.35
831,A319,10.115893559082783,52.13,1559.1322752861345
832,A319,7.265,15.35,1605.27
833,A319,6.9270000000000005,21.615764146482984,242.37
834,A319,7.691,11.38,882.71
835,A319,9.021,68.94,604.48
836,A319,10.01565257656749,50.006693996666215,1515.3192945099865
837,A319,8.598501507319394,29.74,986.83
838,A319,6.409641988477435,26.728937443199456,435.88
839,A319,8.21561928023442,11.83,727.7132328505954
840,A319,9.575,57.089248800839854,1792.51
841,A319,6.462000000000001,49.38,1279.8853149734894
842,A319,8.700354257568446,22.11,939.7972962808024
843,A319,7.528,61.1,1554.09046328292
844,A319,7.027,37.18,1100.1845545478784
845,A319,9.915020893378216,47.87,1471.2452995845115
846,A319,10.492499795303807,53.084761702242844,1658.04
847,A319,10.01565257656749,50.006693996666215,1515.3192945099865
848,A319,7.1739999999999995,47.5,1291.6508440053858
849,A319,10.01565257656749,50.006693996666215,1515.3192945099865
850,A319,8.958282304846374,27.58,1052.6474740009612
851,A319,6.6610000000000005,31.4,813.19
852,A319,6.456,45.469676339892416,1210.475254431171
853,A319,10.748730725610464,54.73879367896326,1734.74
854,A319,5.852,32.61,945.3204973363033
855,A319,7.905,44.89,1291.72887810063
856,A319,10.792542092618117,66.48,1855.1834727786897
857,A319,11.155029989469027,54.93,1833.56
858,A319,7.973,47.40316100489799,1340.3885656521386
859,A319,8.331144639618502,14.28,778.2585592517635
860,A319,9.403368010446231,46.054155378248176,1332.02
861,A319,9.394,49.21428935623148,1462.0805994326229
862,A319,9.210551967174878,32.93,1163.0219622647362
863,A319,8.088,42.97,1269.388251714571
864,A319,8.320833263632492,52.32,1132.26
865,A319,9.557,43.46,1156.24
866,A319,8.13918455501075,63.9,1197.47
867,A319,7.117999999999999,46.31342508625609,1267.1678134478357
868,A319,6.555,45.59585628836673,1218.953446791669
869,A319,9.755643050636095,44.49,1401.5133798963695
870,A319,6.9510000000000005,11.84,2054.59
871,A319,9.376,43.71984763770775,1234.9
872,A319,10.01565257656749,50.006693996666215,1515.3192945099865
873,A319,6.901,68.98,1234.9
874,A319,8.064616169221143,12.95,701.89
875,A319,7.124,46.32107235586059,1267.6816432878659
876,A319,10.388103229826845,52.41085688773811,1626.79
877,A319,10.01565257656749,50.006693996666215,1515.3192945099865
878,A319,10.147486208383736,52.8,1572.9548747509436
879,A319,10.01565257656749,50.006693996666215,1515.3192945099865
880,A319,6.372999999999999,32.52743352597182,673.61
881,A319,10.903354269998893,27.82,1519.24
882,A319,10.01565257656749,50.006693996666215,1515.3192945099865
883,A319,7.645,60.121032297390876,1853.17
884,A319,8.516481603955867,40.32909137329723,1066.54
885,A319,6.228,28.19,406.02
886,A319,10.01565257656749,50.006693996666215,1515.3192945099865
887,A319,9.193,14.89,843.443086350532
888,A319,10.01565257656749,50.006693996666215,1515.3192945099865
889,A319,8.704,62.807033355088606,1999.14
890,A319,6.728,63.63,944.93
891,A319,5.8147987101149425,22.88908172253664,257.82
892,A319,8.765,54.89,2072.45
893,A319,10.01565257656749,50.006693996666215,1515.3192945099865
894,A319,10.654010124061198,60.7,1768.02
895,A319,9.402999999999999,13.77,269.78
896,A319,8.73147537479028,22.77,953.413588290913
897,A319,7.149,46.352935979212695,1269.8226009546584
898,A319,7.377840791886497,32.97889243007184,725.7
899,A319,7.7170000000000005,47.07687750177246,1318.4651591441834
900,A319,10.01565257656749,50.006693996666215,1515.3192945099865
901,A319,7.627000000000001,46.96216845770489,1310.7577115437307
902,A319,7.537000000000001,48.74,1485.52
903,A319,10.459226521954989,52.86997475976389,1648.08
904,A319,6.447,45.45820543548566,1209.7045096711256
905,A319,8.744,48.385835149076826,1406.4157000960183
906,A319,10.01565257656749,50.006693996666215,1515.3192945099865
907,A319,12.229102229044921,40.39,1953.71
908,A319,8.78,58.94,1595.0075186329768
909,A319,8.33219652162142,40.33,1022.54
910,A319,9.641168174973473,19.52,1139.99
911,A319,8.03054482269894,37.19225315512576,921.08
912,A319,6.665,37.44,1361.87
913,A319,7.690594408341188,67.23,1121.57
914,A319,8.294,60.51,1592.038570420747
915,A319,8.829205682685265,48.92,1221.78
916,A319,9.680578634842579,16.68,1122.77
917,A319,8.66450758207696,41.284634487879785,1110.85
918,A319,9.397,45.33,452.81
919,A319,8.841000000000001,30.969968055589817,691.63
920,A319,12.053437242315345,63.160986488717626,2125.29
921,A319,9.755171518556978,44.48,1401.307072441671
922,A319,8.620210031413777,40.998683196989134,1097.59
923,A319,7.017,66.54263695645227,2096.9
924,A319,8.361316817041532,14.98,791.78
925,A319,10.01565257656749,50.006693996666215,1515.3192945099865
926,A319,6.86,45.98459249326239,1245.0731303265372
927,A319,12.0401412957362,63.0751579715423,2121.31
928,A319,12.06978236761413,64.66,2143.25
929,A319,10.739009317433247,54.67603966263658,1731.83
930,A319,10.390608747398291,52.42703060328622,1627.54
931,A319,8.21561928023442,11.83,727.7132328505954
932,A319,8.096,66.76,1689.8721510321652
933,A319,6.893875017785776,29.854777534798217,580.83
934,A319,10.01565257656749,50.006693996666215,1515.3192945099865
935,A319,5.725,51.26,1266.5413354687914
936,A319,7.6,23.524500193784974,343.45
937,A319,10.272442209350192,55.45,1627.6263502460845
938,A319,6.475364430250559,29.5,477.56
939,A319,10.604872325128875,62.5,1773.0731058086292
940,A319,5.617999999999999,67.31,1543.1256121034226
941,A319,9.126619257091749,31.15,1126.2992353283773
942,A319,9.020053007210922,28.89,1079.6737505664835
943,A319,7.874,47.8,1460.7
944,A319,6.718,58.38,1454.9309158476226
945,A319,6.4639999999999995,54.75,1374.811344270793
946,A319,7.766,49.41,1362.7468991949172
947,A319,10.01565257656749,50.006693996666215,1515.3192945099865
948,A319,9.068597455999948,43.89313133147955,1231.81
949,A319,6.617999999999999,54.55248472873234,1589.47
950,A319,8.466000000000001,41.00950829646901,1092.89
951,A319,7.832000000000001,55.99,1483.0745999603148
952,A319,7.034,46.20636331179302,1259.974195687413
953,A319,8.991,24.08,1106.92
954,A319,6.181,45.119176483019295,1186.9247200964537
955,A319,8.26477865073246,64.9,1236.84
956,A319,7.143,40.14,1225.12
957,A319,6.655015675974487,28.312883319211384,509.33
958,A319,5.573845620251319,38.27,344.51
959,A319,9.27,43.15,1347.1950354292724
960,A319,5.830398802694207,61.1,619.86
961,A319,6.037000000000001,44.93564201251118,1174.5928039357289
962,A319,10.274328337666667,55.49,1628.451580064879
963,A319,7.212000000000001,46.43323231005999,1275.2178142749756
964,A319,31.95,65.87,3180.254763210418
965,A319,10.01565257656749,50.006693996666215,1515.3192945099865
966,A319,7.559,58.773724388042574,1794.78
967,A319,5.867000000000001,51.33,816.16
968,A319,10.021115611179924,50.12,1517.6644768917067
969,A319,9.92270997616532,56.06,1549.87
970,A319,9.913134765061741,47.83,1470.420069765717
971,A319,9.089,40.65,1291.6330906637886
972,A319,6.377000000000001,45.368987290099774,1203.7098282041068
973,A319,10.01565257656749,50.006693996666215,1515.3192945099865
974,A319,6.112,45.03123288256749,1181.0156769361063
975,A319,13.104390768871202,41.57,2173.8
976,A319,9.543543366843458,46.95902085077998,1373.98
977,A319,9.694815412429785,43.2,1374.8997182402445
978,A319,5.7379999999999995,44.554553077220035,1148.9869502408908
979,A319,8.298608926159313,13.59,764.0233448775571
980,A319,9.087,53.41981386063072,1625.03
981,A319,8.971,66.54468307450715,2162.07
982,A319,6.439,25.36,854.3940207447135
983,A319,7.7010000000000005,15.16,1432.9
984,A319,9.088896690762255,30.35,1109.794638952486
985,A319,8.519,41.74047330192278,1124.78
986,A319,10.01565257656749,50.006693996666215,1515.3192945099865
987,A319,6.05,20.14,737.681615928989
988,A319,10.216024283019859,51.30004610389366,1575.28
989,A319,6.894,58.68,442.48
990,A319,6.986000000000001,47.4010057928765,1307.0
991,A319,10.01565257656749,50.006693996666215,1515.3192945099865
992,A319,5.7816590643699355,22.67515737822026,247.9
993,A319,7.877999999999999,51.07,1399.1233089724221
994,A319,8.877178787237957,25.86,1017.1625917927943
995,A319,6.60116375163885,27.96525625969726,493.21
996,A319,8.64046968352037,20.84,913.5962495340746
997,A319,10.01565257656749,50.006693996666215,1515.3192945099865
998,A319,6.17,37.19,2107.09
999,A319,10.01565257656749,50.006693996666215,1515.3192945099865
1000,A320,17.90871795,60.066679984558874,2191.2666264577438
1001,A320,11.12495827,57.91038953342661,1877.978432
1002,A320,11.747210864313452,34.76809688,1785.912916
1003,A320,11.121113638802008,57.14261450288165,1846.208859
1004,A320,9.019113507835204,28.8700756,1079.262695341444
1005,A320,11.056697212808768,72.08206043,1970.7581556168195
1006,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1007,A320,7.869749959,44.82703469,1288.391696871968
1008,A320,8.858238271,53.57543765873805,1623.823777
1009,A320,5.854753836560085,77.50406462,779.5017019
1010,A320,12.2743479,52.88542218057625,1708.7487162140076
1011,A320,9.0919028218774,30.41375242,1111.1098989025938
1012,A320,14.09908045,54.30694398,1849.0536708598263
1013,A320,6.274228012000001,45.23799977342862,1194.9086091785023
1014,A320,9.320880540256454,55.04026762,1396.586753
1015,A320,9.396538527999999,49.21752482423392,1462.2979946719815
1016,A320,5.872696642,68.39049829333385,2134.9387690000003
1017,A320,12.54578708154213,103.66188149999999,2622.273406095853
1018,A320,8.377177631,60.78774155,1602.1933754144295
1019,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1020,A320,11.89233803,31.02611431,1298.7342129172393
1021,A320,9.576181183578095,40.68406876,1322.994181208124
1022,A320,10.29480323,64.39087967,1786.8767630326076
1023,A320,11.96478877,67.83561473,1373.454
1024,A320,8.960513663962761,43.19542458709569,1199.456268
1025,A320,12.01006343,32.5466566,1780.518794
1026,A320,9.561016629241873,47.071814941290505,1379.210435
1027,A320,10.404208857931934,58.24443657,1685.2776598534356
1028,A320,20.27971233,60.7919689590057,2301.6696460000003
1029,A320,8.626979408,34.0320459,1145.6314083278944
1030,A320,8.870771764573497,57.94245317,1316.312357
1031,A320,10.951816522959131,47.41639493,1714.574053
1032,A320,9.691958290638492,43.13940769,1373.6496537152032
1033,A320,10.179999840938724,53.48953172,1587.1804281596612
1034,A320,7.690963929429408,70.30876514,1150.528696
1035,A320,12.09980792,27.999847018641066,677.772429
1036,A320,10.47248086,31.847506583804396,782.1381367
1037,A320,8.806013304831515,42.19808779363351,1153.208231
1038,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1039,A320,8.037174592000001,47.4849544060285,1345.8843690423657
1040,A320,12.659269111539139,19.87380022,1864.0505420000002
1041,A320,5.703070822999999,45.49131309,1332.038703
1042,A320,9.667290622000001,57.76063362,1656.7864789999999
1043,A320,7.046437339,46.07536554,1258.4468842891108
1044,A320,9.217503679,52.81853735127849,1604.597053
1045,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1046,A320,9.113434497,32.35850528,1146.8012267870013
1047,A320,8.157020493299088,29.49006831,879.0576764
1048,A320,13.00077905,22.63965093,1220.6678360467697
1049,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1050,A320,7.970391190608726,36.803947063921186,903.0736509
1051,A320,6.520676848,45.55210988886334,1216.0140701747537
1052,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1053,A320,8.41757835568809,39.690647236047155,1036.934366
1054,A320,10.38126714,62.03437707,817.8777348
1055,A320,9.316249955157202,45.491787482126895,1305.942138
1056,A320,14.24083093,33.10455620588636,959.4635898
1057,A320,10.703417712060402,54.446287332115645,1721.176032
1058,A320,6.006033412000001,54.678266292288846,1574.2697660000001
1059,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1060,A320,7.8198674302841,35.83228016744165,858.0159663999999
1061,A320,8.971130226,20.55542177,1854.841077
1062,A320,7.752070398,72.08512901,1443.895883
1063,A320,10.384364199803036,57.82358168,1676.5951097380978
1064,A320,9.180511166863846,73.46025887,1535.79507
1065,A320,14.38151145,53.97682032,1861.0579384756168
1066,A320,10.39592174,50.49128363429721,1547.8834806637853
1067,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1068,A320,9.328887255062112,35.43959146,1214.7967049093418
1069,A320,10.612405517381085,62.65975991,1776.3690718481275
1070,A320,12.95787214,69.50387816,2045.280413407259
1071,A320,12.70504863,53.43436961410407,1745.6331974134723
1072,A320,12.89224162,53.67295549120462,1761.6640880978846
1073,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1074,A320,7.028864627000001,44.405483222143815,1184.975905
1075,A320,10.975036726184573,56.19965307257865,1802.482291
1076,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1077,A320,7.13175647,37.69508448,1572.811646
1078,A320,9.018416251,31.126804312558598,704.0031042999999
1079,A320,10.46565177147096,59.547484999999995,1712.1605203476722
1080,A320,9.618118548355902,41.57345395,1341.3428606876812
1081,A320,9.30100122488632,45.39335327887814,1301.377593
1082,A320,8.667901747490196,48.70496922,1181.2431279999998
1083,A320,10.099060796229823,66.31424223,1688.1406960000002
1084,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1085,A320,13.41330659,54.58509039,1213.946353
1086,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1087,A320,12.893281020090566,56.07925149,2259.442925
1088,A320,10.09523934,54.24480418,2311.482702
1089,A320,11.03157491,45.87920539,2021.248466
1090,A320,7.135051391970096,51.2199603,838.7719088
1091,A320,7.074941393,52.31439885,1370.387880747859
1092,A320,12.225442613763676,64.27132232601377,2176.7779760000003
1093,A320,11.113688664425247,57.09468451632306,1843.9862719999999
1094,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1095,A320,9.82742273,49.129585721855236,1472.8832519999999
1096,A320,6.631464306,70.53622352,1664.0681528487726
1097,A320,10.94658412,69.27720855,1914.2901410594798
1098,A320,7.419453969,46.697641715304584,1292.9838208924587
1099,A320,14.03594748,48.500725649413006,1587.1481
1100,A320,6.988881495,46.148857749811825,1256.1103233196543
1101,A320,9.102657425118608,44.11299658342612,1242.0054890000001
1102,A320,9.936963336899474,48.3353436,1480.845684952142
1103,A320,11.66105402,52.10375157271748,1656.2272668386915
1104,A320,14.07995827,40.94753433,1612.0048559896538
1105,A320,5.32687848,65.10189514,2041.8670829999999
1106,A320,10.187178888551383,53.64178112,1590.321446779001
1107,A320,9.805015709118914,45.53706892,1423.1151922742959
1108,A320,10.418380391900966,52.60630321490481,1635.8531460000002
1109,A320,10.39242944,55.18510764720808,1741.263995
1110,A320,8.271810362,62.04218226289977,1953.2230760000002
1111,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1112,A320,9.236681877,53.50846666,1584.331997
1113,A320,13.3895161,54.306754160537935,1804.2498325161343
1114,A320,12.923628846474404,42.0277824,2134.925589
1115,A320,10.01565257656749,50.006693996666215,1515.3192945099865
1116,A320,13.24788665,55.2817476,1904.6204469999998
1117,A320,5.4914900104639806,66.99194162,594.1766986
1118,A320,8.364975675732198,39.351084347975416,1021.1883140000001
1119,A320,11.70434899,52.158932957402286,1659.9349747568933
1120,A320,10.18207388,50.218724927669484,1529.5699120480188
1121,A320,10.597102093228958,62.33521308,1769.6734288053465
1122,A320,9.9902091608979,40.061982,1415.971319
1123,A320,7.352058185,46.61174276022875,1287.212160073887
1124,A320,9.358046454751596,45.761593889813014,1318.453475
1125,A320,9.113914428267773,44.18566323279774,1245.375153
1126,A320,10.65615988,31.64537333,1231.6165154591235
1127,A320,9.23806330833304,44.98707396512511,1282.537798
1128,A320,7.822869273999999,38.27575426,1499.2136970000001
1129,A320,9.4455576,28.92987505,1916.695926
1130,A320,10.875880641127628,55.559576813345174,1772.800973
1131,A320,6.346993972999999,45.33074326039493,1201.1401628618812
1132,A320,14.20636681,50.74471735,1792.9414472842125
