,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
712,A319,6.517,46.3,1897.4
713,A319,8.992,67.87,896.63
714,A319,8.899,61.24,1240.78
715,A319,8.939,28.03,1734.55
716,A319,8.029,34.72,1109.08
717,A319,7.79,40.445203799742025,955.3706915666708
718,A319,7.617999999999999,54.19,1286.78
719,A319,7.117000000000001,27.97,1216.72
720,A319,7.3076257080236084,13.83,1766.65
721,A319,5.972,49.26,1880.5518167695761
722,A319,5.752000000000001,17.38,1990.88
723,A319,9.404,43.29,1296.14
724,A319,8.397,20.36,1979.61
725,A319,7.654,26.67,1506.69
726,A319,8.57,34.79,656.22
727,A319,9.537,32.65,1120.14
728,A319,7.987,34.44,1468.91
729,A319,6.254,52.15,1977.07
730,A319,8.587,61.17,1656.64
731,A319,9.176,31.18,1074.56
732,A319,8.735,41.19,1822.3151745656587
733,A319,7.066,51.5,1340.96
734,A319,6.229,68.85,1551.99
735,A319,5.854,25.48,1682.47
736,A319,6.8870000000000005,57.55,1837.75
737,A319,9.499,21.69,1310.87
738,A319,8.525,38.67,1786.7348384434447
739,A319,6.294,36.32,1310.41
740,A319,8.794,34.01,680.5
741,A319,8.437000000000001,38.35,517.2
742,A319,9.466000000000001,46.83,619.44
743,A319,7.077000000000001,53.43,1255.3015204089245
744,A319,5.824,31.07,206.15293884822702
745,A319,8.546,26.51,802.41
746,A319,6.506,50.17,1474.71
747,A319,7.925,50.009272298068254,2016.29
748,A319,7.117000000000001,12.66,498.95
749,A319,9.406,10.14,1273.52
750,A319,9.244559323338372,10.56,1110.49
751,A319,8.591000000000001,35.24,743.76
752,A319,5.837999999999999,35.06,582.2
753,A319,6.857,68.09,1328.564877383639
754,A319,7.824,24.528396480513713,1420.04
755,A319,9.399,11.13,1288.53
756,A319,8.247,11.58,340.21
757,A319,7.512402474979739,69.04,1456.4
758,A319,10.63179585657191,57.2,2178.34
759,A319,7.746,17.58,1229.2497991958985
760,A319,14.07395336516785,56.62,1114.42
761,A319,7.189,15.824547459619035,827.65
762,A319,9.418,58.14,250.89
763,A319,7.749,54.83,236.16
764,A319,9.228,43.5,2054.42
765,A319,6.311,54.176871022438235,1127.01
766,A319,7.161456633298592,56.56,1509.8276352705855
767,A319,5.766,67.58,835.0822451459759
768,A319,7.710529465398879,31.28,1856.07
769,A319,6.57,18.97,2050.34
770,A319,7.928999999999999,19.51,1150.09
771,A319,9.177999999999999,51.19,857.4
772,A319,8.2004430942374,21.88,1388.46
773,A319,7.621,11.8,928.56
774,A319,7.456,41.99,881.897463616942
775,A319,5.9110000000000005,65.52,1584.7888565369296
776,A319,8.96153266655067,23.77,1693.33
777,A319,8.263,26.38,965.8805100474628
778,A319,6.481,59.54,1281.33
779,A319,8.499,57.32,652.41
780,A319,7.648,31.7,1883.09
781,A319,8.261000000000001,47.33,984.48
782,A319,5.736000000000001,19.0,1350.29
783,A319,8.602,66.97,556.74
784,A319,5.669,35.6,2193.13
785,A319,5.745,44.83,476.42
786,A319,8.273,62.78,963.53
787,A319,8.942,27.33,1979.19
788,A319,7.625,15.13,913.6364850720971
789,A319,7.372000000000001,12.68,432.2
790,A319,8.328,58.79,2154.25
791,A319,8.607999999999999,33.26,1475.24
792,A319,8.593,69.69,1126.82
793,A319,8.472000000000001,10.59,556.79
794,A319,7.686,55.9,339.22
795,A319,5.65,14.31,951.06
796,A319,5.815,42.59,955.81
797,A319,5.7379999999999995,48.92,848.46
798,A319,8.853,33.67,768.49
799,A319,5.6979999999999995,54.06,547.76
800,A319,8.345,69.17,666.28
801,A319,8.316,64.48,1413.74
802,A319,6.2170000000000005,15.13,509.38
803,A319,12.799593291096544,29.74,1713.66
804,A319,6.269,41.26778382212198,1507.21
805,A319,6.957999999999999,68.64,1089.84
806,A319,7.127000000000001,47.29883087339275,860.37
807,A319,7.539,44.53458596140157,1584.0710093615069
808,A319,8.504,24.18,1167.95
809,A319,12.103995369722233,41.4,1830.33
810,A319,5.869,29.1,1588.25
811,A319,7.983,68.48,1609.8259423105374
812,A319,9.527999999999999,31.351230563286293,891.2128430258558
813,A319,8.719,34.82,2001.54
814,A319,7.108,52.02,209.19
815,A319,6.023,58.59,1787.96
816,A319,8.51183500319484,44.70369862367174,894.25
817,A319,6.95114590590601,45.81,1584.18
818,A319,6.308,64.91,1464.73
819,A319,8.607999999999999,59.66,334.03
820,A319,9.2,23.27,648.43
821,A319,6.191,52.22,1410.14
822,A319,7.521,62.9,614.34
823,A319,8.341000000000001,56.0,1183.55
824,A319,6.587000000000001,52.3,1543.75
825,A319,9.597999999999999,53.41,1669.75
826,A319,5.968,55.4,1570.69
827,A319,6.725,52.02,1471.93
828,A319,8.461,28.34,1189.43
829,A319,8.757,54.99,638.94
830,A319,7.351,19.8,392.35
831,A319,8.63,52.13,373.04
832,A319,9.468975729673657,15.35,1605.27
833,A319,6.9270000000000005,14.05,905.2536953155648
834,A319,7.691,11.38,882.71
835,A319,9.021,68.94,604.48
836,A319,8.933,52.46,1457.33
837,A319,8.766,29.74,986.83
838,A319,6.272,59.05,435.88
839,A319,6.899,11.83,1639.64
840,A319,9.575,39.46,1792.51
841,A319,6.5147021487000565,49.38,764.7
842,A319,8.044,22.11,366.61
843,A319,7.528,61.1,1991.06
844,A319,7.027,37.18,952.47
845,A319,6.38,47.87,768.7269612242405
846,A319,7.337999999999999,66.32,1658.04
847,A319,7.082000000000001,69.87,2048.18
848,A319,14.259958884672347,47.5,261.41
849,A319,8.383,19.28,1710.057967052747
850,A319,7.4239999999999995,27.58,833.8
851,A319,6.6610000000000005,31.4,813.19
852,A319,6.456,53.16716488611033,785.87
853,A319,8.656,38.483709141789284,1734.74
854,A319,5.852,32.61,1937.08
855,A319,7.905,44.89,1622.04
856,A319,9.104,66.48,583.8
857,A319,9.106361201411445,54.93,1833.56
858,A319,7.973,62.7,1500.43
859,A319,8.298060581129018,14.28,1663.6
860,A319,7.376,68.09,1332.02
861,A319,9.394,50.04,1141.29
862,A319,6.898,32.93,1024.08
863,A319,8.088,42.97,1488.44
864,A319,6.59,52.32,1132.26
865,A319,9.557,43.46,1156.24
866,A319,6.997999999999999,69.09730546759853,1197.47
867,A319,7.117999999999999,49.50226766970433,1852.3
868,A319,6.555,34.62,202.92
869,A319,6.426,53.657814787067345,1705.2
870,A319,6.9510000000000005,31.391986688016704,2054.59
871,A319,9.376,43.15394335681405,1234.9
872,A319,8.45,62.37,387.01
873,A319,6.901,68.98,616.42740627032
874,A319,7.1610000000000005,12.95,701.89
875,A319,7.124,53.03,1048.0
876,A319,6.605,67.76,1626.79
877,A319,8.625,40.14,654.48
878,A319,5.88,52.8,395.29
879,A319,6.9232584900754945,54.9154292743823,2108.64
880,A319,6.372999999999999,48.335434855784506,673.61
881,A319,6.111000000000001,27.82,1519.24
882,A319,7.972,47.96,1682.64
883,A319,7.645,19.51,1058.8955603183279
884,A319,8.885,49.434472078720745,1066.54
885,A319,6.228,28.19,406.02
886,A319,9.056000000000001,23.18,1992.51
887,A319,8.146844132906127,14.89,1099.34
888,A319,7.975,32.78,663.65
889,A319,8.704,11.26,1999.14
890,A319,6.728,39.757983676729395,944.93
891,A319,8.031,26.59,257.82
892,A319,8.765,53.51580924487258,2072.45
893,A319,6.598,64.83,1801.4
894,A319,8.322000000000001,63.37169001165925,1768.02
895,A319,9.402999999999999,13.77,269.78
896,A319,7.382999999999999,22.77,1943.81
897,A319,7.149,34.39,1113.36
898,A319,7.032,50.83,725.7
899,A319,7.7170000000000005,14.02,1325.03
900,A319,9.053801312786034,28.69,1162.76
901,A319,7.627000000000001,22.29,1288.72
902,A319,7.537000000000001,48.74,1485.52
903,A319,8.129098177143437,62.09,1648.08
904,A319,6.447,53.6,1598.2
905,A319,8.744,65.4,1908.4144952343152
906,A319,9.103,35.79,1756.04
907,A319,6.928,40.39,1953.71
908,A319,8.78,56.114332909618845,1515.25
909,A319,6.919,36.73829530591741,1022.54
910,A319,7.651783299152849,19.52,1139.99
911,A319,7.461,45.27,921.08
912,A319,6.665,37.44,1361.87
913,A319,6.218999115107097,52.09554002257066,1121.57
914,A319,8.294,60.51,2171.91
915,A319,9.381,48.92,1221.78
916,A319,8.816,16.68,1122.77
917,A319,7.693,46.63,1110.85
918,A319,9.397,45.33,1387.9089604657388
919,A319,8.841000000000001,52.18,2180.6238492047087
920,A319,7.475,66.83,2125.29
921,A319,6.577999999999999,44.48,1280.47
922,A319,9.51,28.6,1097.59
923,A319,7.017,51.39,2096.9
924,A319,8.666,14.98,791.78
925,A319,6.018,32.04,988.21
926,A319,6.86,46.29,1989.03
927,A319,6.03,39.87,2121.31
928,A319,6.676,64.66,2143.25
929,A319,7.87,42.59,1731.83
930,A319,9.402000000000001,62.81,1627.54
931,A319,7.657,11.83,1374.66
932,A319,8.096,66.76,204.36
933,A319,6.9,68.5956511052083,580.83
934,A319,8.991,61.37295697896455,1096.51
935,A319,5.725,39.09965451307731,1014.52
936,A319,7.6,55.16,343.45
937,A319,6.933,55.45,407.62
938,A319,9.086,29.5,477.56
939,A319,8.291,62.5,960.39
940,A319,5.617999999999999,67.31,800.12
941,A319,8.732999999999999,31.15,1584.34
942,A319,7.702999999999999,43.137091772820284,890.59
943,A319,7.874,47.8,1460.7
944,A319,6.525523403201402,58.38,521.4
945,A319,6.4639999999999995,52.679058625748056,485.66
946,A319,7.766,49.41,740.12
947,A319,7.426,41.67274609585423,715.21
948,A319,9.52833836777676,22.29,1231.81
949,A319,5.916861406608467,65.52,1589.47
950,A319,8.466000000000001,41.22,1092.89
951,A319,7.832000000000001,55.99,714.07
952,A319,7.034,44.59,1665.2441483093426
953,A319,11.745514151600949,24.08,1106.92
954,A319,6.181,20.31,722.32
955,A319,8.209,64.9,1236.84
956,A319,7.143,40.14,1225.12
957,A319,6.7010000000000005,64.66,509.33
958,A319,7.896,37.0490156524483,344.51
959,A319,9.27,43.15,873.78
960,A319,9.396,61.1,619.86
961,A319,6.037000000000001,23.75,837.1
962,A319,8.472999999999999,53.738123595077006,1299.17
963,A319,7.212000000000001,11.24,869.954120380836
964,A319,31.95,65.87,7043.37
965,A319,6.470222304043003,32.97,1495.7
966,A319,7.559,19.08,1794.78
967,A319,5.867000000000001,51.33,816.16
968,A319,8.024439184029006,50.12,1475.88
969,A319,7.011,56.06,1549.87
970,A319,6.329,47.83,354.55
971,A319,9.089,40.65,286.87
972,A319,10.716935989184426,49.84,1326.358010956486
973,A319,6.376,31.46,369.29
974,A319,6.112,43.91,1601.5599822902138
975,A319,6.053,40.56382588720205,2173.8
976,A319,8.488,11.64,1373.98
977,A319,7.443,43.2,1984.02
978,A319,5.7379999999999995,30.78,424.37
979,A319,7.807,13.59,1687.08
980,A319,9.087,63.59,1625.03
981,A319,8.971,26.79,2162.07
982,A319,6.439,53.7329069311866,1665.84
983,A319,7.7010000000000005,15.16,1432.9
984,A319,8.266,30.35,844.44
985,A319,8.519,18.88,1124.78
986,A319,6.557,67.98,1693.59
987,A319,6.05,20.14,1881.71
988,A319,6.152,54.34,1575.28
989,A319,6.894,58.68,442.48
990,A319,6.617618888487721,39.34,1307.0
991,A319,5.644,35.66,606.42
992,A319,6.0,29.33,247.9
993,A319,7.877999999999999,51.07,1815.54
994,A319,31.74,25.86,755.29
995,A319,21.44,56.82,1712.6053594975017
996,A319,8.555,20.84,1575.92
997,A319,28.85,13.0,808.11
998,A319,6.17,37.19,2107.09
999,A319,6.17,36.97743869082143,967.19
1000,A320,17.90871795,64.14848224,2284.777157
1001,A320,11.12495827,50.69107022,1877.978432
1002,A320,14.13270004,34.76809688,1785.912916
1003,A320,9.200748444,50.17601107,1846.208859
1004,A320,13.21379382,28.8700756,768.627743
1005,A320,14.01029761,72.08206043,2142.5765143182716
1006,A320,11.34621801,54.27963927,2102.664646
1007,A320,7.869749959,44.82703469,1709.705214
1008,A320,8.858238271,46.94130918,1623.823777
1009,A320,12.28224068,63.81500459637077,779.5017019
1010,A320,12.2743479,41.52241408,1929.9796440000002
1011,A320,12.76120707,30.41375242,1870.352836
1012,A320,14.09908045,54.30694398,1278.64279
1013,A320,10.380056731198255,54.61473897,1234.1272390000001
1014,A320,12.016173218518057,55.04026762,1396.586753
1015,A320,11.876772563390174,46.60307061634236,918.3866832999998
1016,A320,5.872696642,62.08695533,2134.9387690000003
1017,A320,11.02424145,103.66188149999999,1292.6759279999999
1018,A320,8.377177631,60.78774155,1520.337462
1019,A320,13.40727347,24.1655535,1551.313923
1020,A320,11.89233803,31.02611431,1144.5534480000001
1021,A320,14.06825125,40.68406876,870.4378565999999
1022,A320,10.29480323,64.39087967,2364.3199210000002
1023,A320,11.96478877,67.83561473,1373.454
1024,A320,7.7989483944725615,33.48516533,1199.456268
1025,A320,12.01006343,32.5466566,1780.518794
1026,A320,8.275728798,60.86412966,1379.210435
1027,A320,8.711140597,58.24443657,1762.801741
1028,A320,20.27971233,57.71135732,2301.6696460000003
1029,A320,8.626979408,34.0320459,1726.691615
1030,A320,10.07829624,57.94245317,1316.312357
1031,A320,12.29599206,47.41639493,1714.574053
1032,A320,12.32122499,43.13940769,1522.2988020688365
1033,A320,12.76039591053327,53.48953172,1216.50516
1034,A320,11.60875285,70.30876514,1150.528696
1035,A320,12.09980792,43.88221127,677.772429
1036,A320,10.47248086,60.322808811074694,782.1381367
1037,A320,14.2212354,29.75579015,1153.208231
1038,A320,11.77829253,47.38597275,1563.622218
1039,A320,8.037174592000001,31.51947026,1437.412045
1040,A320,8.006518104200335,19.87380022,1864.0505420000002
1041,A320,5.703070822999999,45.49131309,1332.038703
1042,A320,9.667290622000001,57.76063362,1656.7864789999999
1043,A320,8.993838113067595,46.07536554,838.0051894
1044,A320,9.217503679,43.601956799999996,1604.597053
1045,A320,7.604420584,32.95998145,1226.9937869999999
1046,A320,9.113434497,32.35850528,926.517886969917
1047,A320,7.243129047,15.604044286837048,879.0576764
1048,A320,13.00077905,22.63965093,1676.459848
1049,A320,10.69539271,48.10118029,1391.801679
1050,A320,14.58525098,70.66176823,2228.6868664298136
1051,A320,6.520676848,58.37386748,704.067955831125
1052,A320,11.46072014,40.43802012,1184.202527
1053,A320,11.99819279,48.30371665,1036.934366
1054,A320,10.38126714,62.03437707,817.8777348
1055,A320,12.83277245,77.28130672,1305.942138
1056,A320,14.24083093,38.74121843,959.4635898
1057,A320,9.389390298,53.70067007,1721.176032
1058,A320,6.825407161375365,31.215363300000003,1574.2697660000001
1059,A320,9.231726448,54.49429096,698.2909165
1060,A320,10.929975208525466,52.34512001,858.0159663999999
1061,A320,8.511027012956399,20.55542177,619.6804297554805
1062,A320,7.752070398,72.08512901,1443.895883
1063,A320,14.21406748,63.83859460097642,1474.766787
1064,A320,10.675984300000001,73.46025887,1535.79507
1065,A320,14.38151145,53.97682032,1432.252162
1066,A320,10.39592174,39.25027707,1460.983992
1067,A320,13.029960772816064,41.68370833,2262.852411
1068,A320,5.440111346,35.43959146,1102.08856
1069,A320,7.13160246,62.65975991,1635.670842
1070,A320,12.95787214,69.50387816,1539.748974
1071,A320,12.70504863,40.07733165,1697.646927
1072,A320,12.89224162,22.85771842,2173.727501903407
1073,A320,11.12597648,33.218363498875306,1455.025824
1074,A320,7.028864627000001,50.20101527,1184.975905
1075,A320,7.179219972,73.05647185,1802.482291
1076,A320,8.723251248,32.35317015,959.1522431
1077,A320,7.13175647,37.69508448,1572.811646
1078,A320,7.344607985478852,23.5830013,704.0031042999999
1079,A320,9.326990938154916,59.547484999999995,1082.9086630000002
1080,A320,8.527931237,41.57345395,1509.662456
1081,A320,11.04594091,60.97379025,1301.377593
1082,A320,13.42891292,48.70496922,1181.2431279999998
1083,A320,11.29711864,66.31424223,1688.1406960000002
1084,A320,13.94653734,32.38550865,1390.246721
1085,A320,13.41330659,54.58509039,1213.946353
1086,A320,10.71594555,69.80244359,1103.869788
1087,A320,12.62055421,56.07925149,2259.442925
1088,A320,10.09523934,54.24480418,2311.482702
1089,A320,11.03157491,45.87920539,2021.248466
1090,A320,10.84262614,51.2199603,838.7719088
1091,A320,7.074941393,52.31439885,671.4083617
1092,A320,12.415095698483675,58.77793924,2176.7779760000003
1093,A320,10.13731446,63.34642276,1843.9862719999999
1094,A320,10.967248699999999,77.1735461,1257.847254
1095,A320,9.82742273,38.9384483,1772.0471915292842
1096,A320,6.631464306,70.53622352,1592.01434
1097,A320,10.94658412,69.27720855,1404.2148053741203
1098,A320,7.419453969,52.89567645,2308.3265300000003
1099,A320,14.03594748,39.49228848,1587.1481
1100,A320,6.988881495,59.59029919,1881.547096
1101,A320,8.002270271,38.73417883,1242.0054890000001
1102,A320,14.39975977,48.3353436,1637.8961927772962
1103,A320,11.66105402,52.009299947642944,1551.649274
1104,A320,14.07995827,40.94753433,2250.367771
1105,A320,5.32687848,51.742511377291414,1776.4445814001745
1106,A320,6.765902082999999,53.64178112,2019.067323
1107,A320,6.826724639,40.871041399709874,1632.440801
1108,A320,13.27527501,38.24957728,1635.8531460000002
1109,A320,10.39242944,63.605496499999994,1741.263995
1110,A320,8.271810362,38.07691089,1235.2954432431422
1111,A320,8.387142282000001,18.204484,2140.1077760000003
1112,A320,9.236681877,53.50846666,1584.331997
1113,A320,13.3895161,76.67347789,1400.9556523997858
1114,A320,13.08846825,42.0277824,2134.925589
1115,A320,11.17304965,44.36589648,1315.791588
1116,A320,13.24788665,55.2817476,1904.6204469999998
1117,A320,11.681839142711045,66.99194162,594.1766986
1118,A320,6.751475859,59.28790366,1021.1883140000001
1119,A320,11.70434899,56.9960831,1298.8145869999998
1120,A320,10.18207388,28.12445193,1554.074002
1121,A320,10.85113023,62.33521308,1917.32765
1122,A320,7.343138412,40.061982,1415.971319
1123,A320,7.352058185,56.52973085,2123.4044329999997
1124,A320,7.321926247,41.66472601,1318.453475
1125,A320,14.20249017,39.3440926,1245.375153
1126,A320,0.0,0.0,0.0
1127,A320,4.895182775,34.63285787,1282.537798
1128,A320,7.822869273999999,38.27575426,1499.2136970000001
1129,A320,9.4455576,37.027156542461306,1916.695926
1130,A320,13.399704849546278,63.01039395,1772.800973
1131,A320,6.346993972999999,55.81199739,1367.7050800000002
1132,A320,14.20636681,50.74471735,741.2714631
1133,A320,11.51839029,52.91891095,876.5614429999999
1134,A320,6.886748547000001,45.87828756,1004.5168630000001
1135,A320,9.543881495,30.2848674,1834.625609
1136,A320,5.1915576969999995,45.41857658,1992.774416
1137,A320,9.933048256000001,44.76577639,1875.912037
1138,A320,9.657844467,56.181383443477884,1583.261868
1139,A320,11.75705657,52.1630344,1489.1813513516474
1140,A320,10.38521547,54.36713183,2052.059233
1141,A320,7.155337652999999,56.55899196,1510.0041449999999
1142,A320,13.82970992,76.06941697,1962.6222230814162
1143,A320,11.90917503,47.515541600000006,2256.571882
1144,A320,13.24131493,62.40682113,1369.418026
1145,A320,11.38313375,71.64284146,2020.4138899999998
1146,A320,13.71016641,39.6173297,1037.372948
1147,A320,10.65439155,65.39603745,1312.531514
1148,A320,12.97931144,41.69340812,2063.008172161227
1149,A320,10.96340623,38.82025963,1161.1347269999999
1150,A320,8.632592459,29.03514387,1632.6174656760154
1151,A320,11.96590887,37.35601653,909.2506504
1152,A320,13.476508800000001,49.79496526547559,1763.5157399999998
1153,A320,10.06813841,39.34666289,1721.8692870000002
1154,A320,12.29395563,77.09565907742386,1787.738798
1155,A320,7.889604589,38.669447502658635,1616.259242
1156,A320,13.68112025,28.69947125,1510.693218
1157,A320,6.827526667000001,59.34453629,1679.459202
1158,A320,11.13090061,48.36047703,1852.119678
1159,A320,10.53994083,81.3848063,1383.440699
1160,A320,10.2178772,30.46672953,1643.263931
1161,A320,5.482972352000001,40.54178362,1319.791802
1162,A320,14.78076652,48.97086096,1003.3073130000001
1163,A320,9.138967346,70.22216815,1973.881593308404
1164,A320,10.72637108,60.94305176,1131.0248550000001
1165,A320,6.105908868999999,44.90165437,1935.9650239999999
1166,A320,8.721507188,62.77942339999999,814.3831451
1167,A320,11.413921499999999,56.18038584,1662.521111
1168,A320,7.841693618,37.04440998,965.4307062
1169,A320,11.30009392,54.13225169720915,1069.730264
1170,A320,6.193226097,37.82607768,1033.122763139062
1171,A320,8.994075844127803,26.30012156545592,646.3996467999999
1172,A320,9.930935387,39.27131374,1258.774539
1173,A320,9.62467554,68.91952878,1547.577916
1174,A320,9.4156339980602,28.88990669,1932.57121
1175,A320,10.929302750619698,32.4355582,1700.08217
1176,A320,7.820575384,53.48875242,1136.03418
1177,A320,6.742321379,44.50182448,796.4464365
1178,A320,8.864016417,73.49414207,2028.4292420000002
1179,A320,10.756403500000001,68.77110993,1446.953037
1180,A320,7.624283149,59.31644735,1049.0452189999999
1181,A320,12.82102515,50.62194188,2094.987802927135
1182,A320,11.94345392,69.64850941,1584.642728
1183,A320,12.50198157,43.16192925,990.3592861999999
1184,A320,12.07522213,36.40324671,1209.000974
1185,A320,10.77230822,55.64362054686617,1132.578069
1186,A320,10.46274339,62.91579529455062,955.5046030999999
1187,A320,12.86629032,24.53476489,1555.153407
1188,A320,6.539067481,38.93086826,1406.565065
1189,A320,5.287303586,51.71310238,1143.039939
1190,A320,12.07115263,55.14036911,940.9926475
1191,A320,5.972325393999999,49.245187447976605,1957.458745
1192,A320,6.807453821,28.38680489,1507.9323630855536
1193,A320,13.83537283,36.48372504,1695.754524
1194,A320,12.02387606,56.83599300826955,1591.18454
1195,A320,8.004220095,59.93915114,908.0328850999999
1196,A320,7.118769635,49.339108048119094,1238.75621
1197,A320,12.07188115,37.75870833,1276.730982
1198,A320,10.692326803698778,67.11090602,1183.201779
1199,A320,8.90905994907583,52.17773426,2186.707452
1200,A320,6.659148533,42.20200845,1357.249693
1201,A320,11.64242482,25.44422105,1619.784290092025
1202,A320,7.830824442999999,36.47950169,1278.651385
1203,A320,8.000178918,35.29350267,1681.155591
1204,A320,10.99899429,42.562249200000004,1220.23908
1205,A320,12.85048637,70.82525093257918,973.6449799000001
1206,A320,5.942235684,23.31005711,1983.638205
1207,A320,13.03301142,58.36780115,1984.715186
1208,A320,8.541538528,58.39666289,1133.178331
1209,A320,11.84915876,55.46651578,1160.590871
1210,A320,9.723952927000001,54.63594134,1500.5396027953584
1211,A320,8.913080875,43.66715952,1096.0511470000001
1212,A320,8.674423674,47.214710738484605,1803.86943
1213,A320,9.281378828,36.84534166,1192.857166
1214,A320,11.63446045,51.17731901,1703.276324
1215,A320,11.34021619,56.09245652,2029.5920370000001
1216,A320,6.922055203999999,40.32072609,1005.3067655980266
1217,A320,5.777780722,56.35434777,1478.2497210000001
1218,A320,7.463623945,46.61851725,659.1195276000001
1219,A320,9.76179857,49.52243654075311,2317.6735949999998
1220,A320,12.182093798451843,36.7225805,1072.877215
1221,A320,10.45070301,68.99536402,1466.526545
1222,A320,7.236343409,70.00045427,1157.742993
1223,A320,14.69620707,49.72877908,1873.388989
1224,A320,6.381273915,48.70491729,1618.198758
1225,A320,10.7287434,68.13283476,1671.7785820000001
1226,A320,7.9923930489999995,65.01598472,1652.503271
1227,A320,7.673191577000001,37.63992210288287,744.1101239
1228,A320,5.608805131,68.39144177,1653.406422711787
1229,A320,12.76559197,62.53601732,1760.215253
1230,A320,8.986582386690683,61.77210719,1755.404225
1231,A320,11.522987400000002,38.81119528,1976.930809
1232,A320,12.28785869,66.34847152,1524.57458
1233,A320,5.287059653,43.98673326,1954.1037740336367
1234,A320,9.62008013,61.54542495,1783.3608081156817
1235,A320,13.13896504,59.63819176,1997.789597
1236,A320,23.74922308,52.98277737,864.0144427000001
1237,A320,14.8730967,54.6396793,1667.573059
1238,A320,11.393899115722446,70.46503458,1058.861208
1239,A320,6.9125599,38.28912966,948.300381716008
1240,A320,8.71996973,70.47726022,976.4063781
1241,A320,6.0839178789999995,33.29540722,1576.729748
1242,A320,7.017996737000001,47.6733125,1387.02776
1243,A320,14.01839136,37.93097294,1152.4051240000001
1244,A320,12.33520386,53.88058253,610.1226618
1245,A320,8.45083326452373,40.45863751199185,2180.512089
1246,A320,13.34533059,41.65977077,1803.2661575216102
1247,A320,11.509527261860308,55.46486132,1187.4277115136852
1248,A320,8.454080346,25.61222103,883.0243550000001
1249,A320,9.822727992,44.29938539,1957.166705
1250,A320,9.216877941,60.33373873,1541.431092
1251,A320,14.25955046,71.64093173,1380.613124
1252,A320,9.902804527,55.47787949,1079.440118
1253,A320,5.9383457889999995,37.49618198,2127.750182
1254,A320,11.08009777,36.123567109115235,2089.3273719999997
1255,A320,9.972377983,17.36920873,2083.201004
1256,A320,12.51178935,57.07787205,2087.268766
1257,A320,10.39344775,37.6223609,1854.42606454272
1258,A320,5.6011405970000006,51.5463437,998.0110274
1259,A320,5.735944405,77.12485524,1909.9844449999998
1260,A320,12.26387498,21.54338963,1134.0720922473624
1261,A320,13.89692625,65.26631298,1706.7210326536433
1262,A320,13.28988435,35.17191827,1929.0199991912446
1263,A320,8.229629117,50.54270969,929.2890571
1264,A320,10.55297349,75.07838565,1761.484166
1265,A320,10.81317856,62.49451048,1788.3557230000001
1266,A320,10.52733057,32.947559999999996,1387.503748
1267,A320,9.362999445,45.62751272,1462.187581163265
1268,A320,5.560189892,44.91564104,2368.073029
1269,A320,11.3805526,39.82441825,1583.7601439999999
1270,A320,11.38272677,51.20703716,1355.889585216424
1271,A320,13.57533649,61.32762398,1730.480577
1272,A320,8.932626919,39.638428999999995,1304.2486470000001
1273,A320,8.891444639,63.006228099999994,1951.4484920000002
1274,A320,13.10463038,32.43514746,1380.860948
1275,A320,11.1160881713383,46.31829958,1058.747467
1276,A320,12.13069722,57.7072475,1938.137402
1277,A320,8.865884775,63.9049503,1161.904433
1278,A320,6.401632942999999,45.27243349,749.5852117000001
1279,A320,9.018210394,51.852883500000004,1106.0951949999999
1280,A320,6.598667616,45.51591864,1580.271865
1281,A320,6.115697217999999,43.85410149192532,2101.391772
1282,A320,12.170648565439087,66.7859756,1434.450407
1283,A320,10.03177822,74.08286277,1141.972853
1284,A320,9.238450411,38.97109726,1039.144256
1285,A320,13.34388657,36.56724732,823.650495
1286,A320,12.692615668600553,58.62458086,855.8026784
1287,A320,8.434708211,38.34011597,1243.051357
1288,A320,5.73199006,70.01981842,2411.637393
1289,A320,10.42203920860448,50.70384805,1729.531622
1290,A320,5.2965493939999995,58.11549181,1410.558524
1291,A320,5.9134304570000005,65.55064814,1883.299411
1292,A320,10.86253238970216,46.440363782025614,2370.4654649999998
1293,A320,9.795107725,41.45453192,1565.676605
1294,A320,11.33968436,40.0041767,1781.263746
1295,A320,11.31968409,59.34710535,1379.864877
1296,A320,8.623861082000001,71.85039487,2186.073518
1297,A320,12.13363053,43.51227352,855.9870215
1298,A320,8.519276003,57.38818862,2708.851934
1299,A320,12.81242414,49.17599866,1336.697977
1300,A320,12.14933608,29.16519584,1211.517998
1301,A320,8.860029977,63.87367204,1633.228376
1302,A320,6.239114057,46.40691108,1522.233683
1303,A320,13.41304668,64.30961081,1564.239378
1304,A320,8.473383505,53.79620509,1299.5740098561707
1305,A320,10.34681011,41.46614965,967.525832
1306,A320,7.482610999656555,62.19650088,1801.524562
1307,A320,6.263215625,31.092186396581173,1614.248993
1308,A320,12.7255576,63.4705853,1828.4628510000002
1309,A320,13.5288951,33.34214510395261,563.8946033
1310,A320,6.138556542999999,18.83227039,2119.656094
1311,A320,12.4156564,67.92109966,2175.560931
1312,A320,7.971238913666558,29.8820222,1405.240307
1313,A320,13.38121388,40.87149003,1166.4011679999999
1314,A320,6.882257096,54.67728041920512,944.6685445
1315,A320,7.27939724,57.74744951,1505.866898
1316,A320,7.975902082999999,33.45506571,1606.704649
1317,A320,13.13468982,37.62650851,1937.023315
1318,A320,13.52450444,58.20305354,1008.499958
1319,A320,10.11086923,52.26438611,1647.830247
1320,A320,8.548345788999999,37.81684911,2041.110968
