,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
673,A319,8.378349612695114,59.12,1842.99
674,A319,6.739,39.41,1685.54
675,A319,6.837000000000001,12.78,1869.69
676,A319,6.337000000000001,43.9,1796.99
677,A319,5.615,37.81,1703.19
678,A319,6.409,41.2,256.84
679,A319,6.622999999999999,57.71,1474.82
680,A319,6.571000000000001,15.29,1902.24
681,A319,9.495,61.14,1812.4
682,A319,8.983456750097467,16.36,821.06
683,A319,5.904,55.13359657046836,1474.4
684,A319,0.0,0.0,0.0
685,A319,6.434,56.85,1732.84
686,A319,7.9270000000000005,50.07,424.99
687,A319,6.691,10.97,1637.01
688,A319,8.148,40.16,1717.83
689,A319,8.635685245793855,50.27,1772.59
690,A319,8.908999999999999,48.07870098050174,2016.37
691,A319,26.06712813491119,53.49,1425.01
692,A319,8.994,67.74,1879.41
693,A319,5.938,59.07,1472.8746300904563
694,A319,8.982000000000001,63.281419296643165,1084.58
695,A319,9.025,31.47,1835.27
696,A319,9.334,56.96,784.35
697,A319,8.66860839425807,46.03,2016.56
698,A319,8.64,10.96,1670.76
699,A319,0.0,0.0,0.0
700,A319,8.97,28.05,1171.8302172014917
701,A319,9.269,32.55,877.38
702,A319,5.652,52.61995429948311,660.49
703,A319,6.605,13.31,1387.21
704,A319,13.307983075460175,33.05,824.21
705,A319,7.155454142739957,34.3,1542.01
706,A319,8.734,46.68,1181.64
707,A319,6.325,37.55,496.32
708,A319,9.089,53.63,1833.33
709,A319,11.053013376835667,40.43,242.97
710,A319,6.187,46.33,2067.59
711,A319,12.503477742866524,55.85,881.35
712,A319,6.517,46.3,1897.4
713,A319,8.529613155295763,44.085918319702984,896.63
714,A319,8.899,61.24,1240.78
715,A319,8.939,28.03,1734.55
716,A319,6.5229534912341265,34.72,1109.08
717,A319,7.79,37.94,1028.91
718,A319,7.617999999999999,54.19,1286.78
719,A319,7.117000000000001,27.97,1216.72
720,A319,9.726829768232847,68.08778901439554,1766.65
721,A319,5.972,49.26,1628.2
722,A319,7.95192135945372,17.38,1990.88
723,A319,9.404,43.29,1296.14
724,A319,8.397,20.36,1979.61
725,A319,7.654,34.25290576838142,1506.69
726,A319,11.201703497273911,34.79,656.22
727,A319,9.537,32.65,1120.14
728,A319,7.987,34.44,1468.91
729,A319,6.254,52.15,1977.07
730,A319,8.587,61.17,1489.0175905688427
731,A319,9.176,31.18,1074.56
732,A319,8.735,41.19,1848.59
733,A319,7.066,51.5,1591.1159970793228
734,A319,6.229,68.85,1551.99
735,A319,5.854,25.48,1682.47
736,A319,6.8870000000000005,47.70455785160232,1433.6924512375679
737,A319,7.6931662771688964,21.69,1733.402285237912
738,A319,8.525,38.67,925.06
739,A319,6.294,36.32,1901.8431566128884
740,A319,8.794,34.01,680.5
741,A319,10.733622113507378,38.35,517.2
742,A319,9.466000000000001,46.83,1281.1224964670964
743,A319,9.06202153208965,44.88449439424592,1484.09
744,A319,5.824,31.07,1403.49
745,A319,8.546,26.51,802.41
746,A319,6.506,50.17,492.33371023871604
747,A319,7.925,48.65,2016.29
748,A319,7.117000000000001,12.66,498.95
749,A319,9.406,10.14,1273.52
750,A319,0.0,0.0,0.0
751,A319,8.591000000000001,35.24,743.76
752,A319,5.837999999999999,35.06,582.2
753,A319,6.857,68.09,766.38
754,A319,7.824,36.87,1420.04
755,A319,9.399,11.13,1288.53
756,A319,8.247,11.58,340.21
757,A319,6.327000000000001,57.63926423816818,1456.4
758,A319,6.443,57.2,2178.34
759,A319,7.746,48.328283686810934,1992.92
760,A319,7.646,31.993134673270742,1114.42
761,A319,7.189,11.96,827.65
762,A319,9.418,63.47541757066487,250.89
763,A319,7.749,54.83,1962.6957740712774
764,A319,8.057633335368427,43.5,2054.42
765,A319,6.311,11.91,1127.01
766,A319,5.83,41.09610658334844,373.2
767,A319,5.766,67.58,340.31
768,A319,9.482999999999999,31.28,1856.07
769,A319,8.390810076487798,18.97,2050.34
770,A319,7.928999999999999,19.51,1150.09
771,A319,9.177999999999999,51.19,1335.8106383833613
772,A319,7.726326662669686,21.88,1388.46
773,A319,6.881070473385601,11.8,1519.4856815022026
774,A319,7.456,41.99,756.79
775,A319,5.9110000000000005,65.52,1935.17
776,A319,6.0813479424568975,23.77,1693.33
777,A319,8.263,26.38,1668.99
778,A319,6.481,43.2965117745646,1281.33
779,A319,9.988451818049553,57.32,1127.4921008571503
780,A319,7.648,31.7,1682.6175547743046
781,A319,8.261000000000001,47.33,1724.8300024916286
782,A319,5.736000000000001,19.0,1350.29
783,A319,8.602,66.97,556.74
784,A319,7.141778970475563,35.6,2193.13
785,A319,5.745,44.83,1124.011644743446
786,A319,8.273,62.78,2113.63057112133
787,A319,8.942,27.33,1979.19
788,A319,7.625,15.13,696.73
789,A319,11.662244278067746,12.68,432.2
790,A319,8.328,58.79,2154.25
791,A319,8.607999999999999,33.26,1475.24
792,A319,8.593,69.69,1635.6389871661672
793,A319,9.560845764063405,10.59,556.79
794,A319,7.686,55.9,412.08269489022905
795,A319,6.500635395500264,14.31,951.06
796,A319,5.815,42.59,2000.1585406690772
797,A319,5.7379999999999995,45.44629382681279,848.46
798,A319,8.853,33.67,768.49
799,A319,5.6979999999999995,54.06,547.76
800,A319,8.345,69.17,666.28
801,A319,8.316,64.48,1413.74
802,A319,12.966179811767299,15.13,509.38
803,A319,6.867999999999999,43.87145803457707,1713.66
804,A319,6.269,30.29,1507.21
805,A319,6.957999999999999,68.64,1089.84
806,A319,7.127000000000001,48.22,860.37
807,A319,7.539,25.19,1200.4764486791248
808,A319,8.504,24.18,1167.95
809,A319,6.933,41.4,1830.33
810,A319,5.869,29.1,1588.25
811,A319,7.983,68.48,691.1
812,A319,9.527999999999999,58.65,1950.88
813,A319,8.719,34.82,2001.54
814,A319,10.028752875135494,52.02,209.19
815,A319,6.023,58.59,1787.96
816,A319,8.947000000000001,39.66460416159445,894.25
817,A319,6.388,45.81,1584.18
818,A319,6.308,64.91,1464.73
819,A319,12.155390364106989,59.66,334.03
820,A319,9.2,23.27,648.43
821,A319,6.191,63.25270948016864,1574.9221711368834
822,A319,7.521,62.9,614.34
823,A319,7.510021902605607,56.0,1183.55
824,A319,9.65919985710544,33.17058443717849,1543.75
825,A319,9.597999999999999,53.41,1669.75
826,A319,12.473500813009503,66.1222915767111,1570.69
827,A319,6.725,52.02,1471.93
828,A319,7.807968935761308,28.34,1356.3979664893793
829,A319,8.757,54.99,638.94
830,A319,7.351,36.69593742213284,392.35
831,A319,8.63,52.13,373.04
832,A319,11.31412437955346,15.35,1605.27
833,A319,6.9270000000000005,14.05,242.37
834,A319,7.691,11.38,426.0987980241642
835,A319,9.021,61.468258208849434,604.48
836,A319,8.933,52.46,1851.1416518581646
837,A319,8.766,63.94539854185742,986.83
838,A319,6.272,59.05,435.88
839,A319,6.899,11.83,1639.64
840,A319,11.399684988542326,39.46,1848.4955398831328
841,A319,6.462000000000001,43.746486225562734,764.7
842,A319,8.044,22.11,366.61
843,A319,7.528,61.1,1991.06
844,A319,7.027,37.18,952.47
845,A319,6.38,47.87,488.1969437826184
846,A319,7.096236231598291,66.32,1658.04
847,A319,7.082000000000001,69.87,2048.18
848,A319,7.1739999999999995,47.5,261.41
849,A319,8.383,19.28,1951.47
850,A319,7.4239999999999995,44.99329489034089,833.8
851,A319,6.6610000000000005,37.93048439308537,813.19
852,A319,6.456,65.3,891.3335300577716
853,A319,8.656,55.09,1734.74
854,A319,5.852,32.61,1937.08
855,A319,7.905,44.89,1622.04
856,A319,9.104,66.48,583.8
857,A319,8.499,54.93,1833.56
858,A319,9.42768713945429,54.020423005513294,1500.43
859,A319,7.171,14.28,1663.6
860,A319,7.376,68.09,1332.02
861,A319,13.049547258246573,69.31272708914798,1141.29
862,A319,6.898,32.93,1024.08
863,A319,8.088,42.97,1488.44
864,A319,6.59,52.32,1597.1724140130243
865,A319,9.557,62.629541043728324,1156.24
866,A319,6.997999999999999,63.9,1197.47
867,A319,7.117999999999999,41.88,1852.3
868,A319,6.555,34.62,202.92
869,A319,6.426,44.49,1393.3894701584422
870,A319,6.9510000000000005,45.45983885800831,2054.59
871,A319,9.376,66.74883589018285,1234.9
872,A319,8.45,21.39986682104672,935.8756273913012
873,A319,6.901,61.335354319103615,1234.9
874,A319,7.1610000000000005,56.97665770005907,1695.5032863766546
875,A319,7.124,53.03,1048.0
876,A319,13.500305433189066,50.90399404712595,1626.79
877,A319,8.625,40.14,654.48
878,A319,5.88,59.93285740411668,395.29
879,A319,6.694,69.55,2269.362144413777
880,A319,6.372999999999999,69.94,673.61
881,A319,6.111000000000001,27.82,1519.24
882,A319,8.222986587705716,47.96,1682.64
883,A319,7.645,19.51,1853.17
884,A319,9.067737520891027,69.21,1174.3069911552566
885,A319,6.228,28.19,406.02
886,A319,9.056000000000001,23.18,1992.51
887,A319,9.193,14.89,1099.34
888,A319,7.975,32.78,663.65
889,A319,8.704,11.26,1999.14
890,A319,11.455376380867662,63.63,944.93
891,A319,8.632625701693796,26.59,257.82
892,A319,8.765,54.89,2072.45
893,A319,6.598,64.83,1613.9607365375482
894,A319,8.322000000000001,60.7,1768.02
895,A319,9.402999999999999,13.77,269.78
896,A319,7.382999999999999,22.77,1943.81
897,A319,7.149,34.39,1113.36
898,A319,7.032,50.83,725.7
899,A319,7.7170000000000005,14.02,1325.03
900,A319,9.164,28.69,1162.76
901,A319,7.627000000000001,49.24542427625426,1288.72
902,A319,11.030807233763245,48.74,1485.52
903,A319,9.381,62.09,1648.08
904,A319,6.447,51.716465924464636,1649.1232561205434
905,A319,10.804058680173805,65.4,1242.1292762945882
906,A319,9.103,35.79,790.3795618291268
907,A319,6.928,40.39,1953.71
908,A319,8.78,58.94,1664.0695169715357
909,A319,6.919,47.28210421953026,1022.54
910,A319,7.792351672032985,19.52,1500.6500398308012
911,A319,7.461,39.00721120338532,939.5256936501598
912,A319,6.665,37.44,1354.0370935833312
913,A319,7.565,67.23,1121.57
914,A319,8.294,60.51,2171.91
915,A319,9.381,48.92,1434.2767517630627
916,A319,8.363244500538155,50.75992260469727,1122.77
917,A319,7.693,46.63,388.50739782586885
918,A319,9.397,45.33,452.81
919,A319,8.841000000000001,45.100609442076134,691.63
920,A319,7.475,66.83,2125.29
921,A319,6.577999999999999,55.689619747911756,1280.47
922,A319,9.51,50.30379897434479,1097.59
923,A319,7.017,51.39,2096.9
924,A319,8.666,14.98,1230.8902175480976
925,A319,6.018,42.53390653604924,988.21
926,A319,6.86,46.29,1158.7642806611345
927,A319,6.03,39.87,2121.31
928,A319,6.676,64.66,2143.25
929,A319,7.87,42.59,1731.83
930,A319,9.402000000000001,49.403675508588115,1627.54
931,A319,9.689889827148699,24.260198791313375,1374.66
932,A319,8.096,66.76,204.36
933,A319,6.9,62.61,1237.5188934524165
934,A319,8.991,38.73,1096.51
935,A319,9.136189544459596,51.26,1014.52
936,A319,7.6,55.16,343.45
937,A319,6.933,55.45,407.62
938,A319,9.086,29.5,477.56
939,A319,8.291,46.673925769414176,960.39
940,A319,5.617999999999999,67.31,1959.4954487058658
941,A319,8.732999999999999,49.29207750204853,1584.34
942,A319,9.284173817888314,28.89,890.59
943,A319,7.874,47.8,1460.7
944,A319,6.718,58.38,521.4
945,A319,6.4639999999999995,42.930711455230615,485.66
946,A319,7.766,49.41,1563.1628914462767
947,A319,7.426,27.8,715.21
948,A319,7.996452617272713,22.29,1231.81
949,A319,6.617999999999999,66.16250039581242,1260.124478476681
950,A319,7.437870739232398,41.22,1092.89
951,A319,7.832000000000001,55.99,714.07
952,A319,7.034,44.59,215.09
953,A319,8.991,42.633764598071515,1261.0474726518946
954,A319,8.269387475773549,20.31,722.32
955,A319,8.209,27.29391289592881,1236.84
956,A319,10.645914154544187,40.14,1225.12
957,A319,6.7010000000000005,64.66,509.33
958,A319,7.896,50.73283347763606,344.51
959,A319,9.27,43.15,873.78
960,A319,9.396,61.1,1230.3229131353548
961,A319,6.037000000000001,23.75,1910.119412087779
962,A319,9.259003145137743,55.49,1453.852350922852
963,A319,7.212000000000001,11.24,893.28
964,A319,31.95,65.87,7043.37
965,A319,13.199613200060991,32.97,1495.7
966,A319,7.559,19.08,1794.78
967,A319,5.867000000000001,51.33,816.16
968,A319,6.327000000000001,50.12,1475.88
969,A319,7.011,56.06,1828.580370179666
970,A319,6.329,47.83,354.55
971,A319,9.089,43.631984164691026,286.87
972,A319,6.377000000000001,49.84,983.01
973,A319,6.376,31.46,686.2861456877096
974,A319,6.112,45.264033256824625,2073.24
975,A319,6.053,33.74093847284317,1642.1924329785859
976,A319,8.488,11.64,1373.98
977,A319,9.424490391280186,43.2,1984.02
978,A319,5.7379999999999995,30.78,424.37
979,A319,7.807,13.59,1687.08
980,A319,9.087,63.59,1625.03
981,A319,8.971,26.79,2162.07
982,A319,6.439,25.36,1665.84
983,A319,8.018586478164323,15.16,686.6155327129997
984,A319,8.266,30.35,844.44
985,A319,8.519,18.88,1124.78
986,A319,9.057564501770342,67.98,1693.59
987,A319,7.6050790735928215,20.14,1881.71
988,A319,6.152,74.35586874238132,1866.255478412002
989,A319,6.894,58.68,1490.558302327796
990,A319,6.986000000000001,39.34,1307.0
991,A319,5.644,35.66,2350.805185076652
992,A319,10.10331407222221,29.33,247.9
993,A319,7.877999999999999,26.242378174693886,1815.54
994,A319,31.74,42.130180974487786,755.29
995,A319,21.44,56.82,493.21
996,A319,8.555,20.84,1575.92
997,A319,10.689619555705654,43.2217673061695,808.11
998,A319,6.17,106.0560571998628,1076.9929520240291
999,A319,6.17,114.77,967.19
1000,A320,35.76375,72.375,2518.2
1001,A320,10.6575,44.075,1744.03125
1002,A320,13.8175,38.18125,1812.10625
1003,A320,8.471875,53.1125,1734.99375
1004,A320,13.425625,48.04892172089905,954.2219191299943
1005,A320,13.95125,72.4875,1447.7875
1006,A320,8.78404568075677,51.40625,2400.2375
1007,A320,7.190625,38.2,1924.84375
1008,A320,8.191875,46.925,1616.2
1009,A320,12.041875,76.36778535491959,645.7125
1010,A320,12.71625,37.7125,1029.135632631942
1011,A320,12.88,30.05,1879.6868289396114
1012,A320,14.404375,47.6875,1312.5875
1013,A320,5.64375,52.275,1461.10625
1014,A320,9.511875,50.4,1119.7745459891935
1015,A320,9.27125,50.45,868.7625
1016,A320,5.835625,69.4125,2176.8375
1017,A320,11.094375,241.91875,1556.9965786908206
1018,A320,8.805,54.23125,1460.9330698293984
1019,A320,13.65,18.61875,1412.0375
1020,A320,11.27125,29.15,1422.85
1021,A320,8.674557782110673,35.725,679.175
1022,A320,10.163125,42.33137960219299,2630.36875
1023,A320,12.040625,76.38125,917.5903162522385
1024,A320,6.005625,37.48125,1246.06875
1025,A320,11.59125,33.30625,1745.21875
1026,A320,7.650454215851495,56.16875,1241.83125
1027,A320,8.543125,58.25625,1617.8070671194546
1028,A320,8.438637304740423,51.36875,2485.3625
1029,A320,8.068125,29.5125,1752.11875
1030,A320,10.31125,52.19375,2176.564406253265
1031,A320,10.087798513200902,35.04843741145081,1720.41875
1032,A320,12.65125,42.825,1526.275
1033,A320,7.17,86.60897643947106,1185.99375
1034,A320,11.9925,79.19375,1342.71875
1035,A320,11.386875,37.7875,518.8625
1036,A320,10.214375,30.38125,595.30625
1037,A320,14.2025,27.96875,1447.3125
1038,A320,11.915,55.075,1429.18125
1039,A320,8.052437869669358,26.8,1383.2875
1040,A320,12.394375,13.3,1689.09375
1041,A320,5.766875,41.69375,1331.80625
1042,A320,11.397335069261334,59.8,1879.99375
1043,A320,9.425618627742253,46.8125,698.28125
1044,A320,9.43875,69.35471117354612,1871.2969556964697
1045,A320,8.5997868571411,28.45625,1027.39375
1046,A320,9.033125,28.80625,1841.163763968178
1047,A320,7.301875,24.2,833.075
1048,A320,13.26375,74.83454621369165,1622.1625
1049,A320,10.257648033829916,54.20625,1459.19375
1050,A320,0.0,0.0,0.0
1051,A320,6.148125,62.90762855192666,1948.46875
1052,A320,11.1525,65.84433417784318,1468.15
1053,A320,11.146192382507754,57.8375,1010.29375
1054,A320,9.818125,64.04375,713.7625
1055,A320,12.30875,86.43125,1625.85
1056,A320,14.62125,32.6,844.6125
1057,A320,9.093125,46.03612195765729,1024.731870604951
1058,A320,5.59625,25.4125,1481.6875
1059,A320,8.92875,47.85625,438.2927293037662
1060,A320,0.0,0.0,0.0
1061,A320,8.83125,14.425,1662.38125
1062,A320,7.685,74.79375,444.70367383014576
1063,A320,14.330625,51.5625,1727.11875
1064,A320,13.655810987762415,65.02433603908453,1552.91875
1065,A320,14.145,56.61708957137942,1345.6125
1066,A320,10.376875,47.21875,1280.31875
1067,A320,8.50872803687961,79.02422492293906,2480.725
1068,A320,11.83761791402214,30.98125,951.73125
1069,A320,6.58,62.7875,1459.775
1070,A320,7.587564489803815,70.5375,1782.7375
1071,A320,12.319375,40.58125,1725.6875
1072,A320,12.194375,17.7625,1683.7253582841875
1073,A320,10.6875,43.69375,2249.574044529403
1074,A320,7.10375,48.98125,1343.24375
1075,A320,7.37,75.525,624.4755829336935
1076,A320,8.561875,30.5,760.4625
1077,A320,7.379375,40.35625,707.2012391012546
1078,A320,8.861875,18.5,1091.6330040562166
1079,A320,9.65125,59.6125,1329.1125
1080,A320,8.375625,36.1875,1423.14375
1081,A320,10.934375,54.71875,1133.85
1082,A320,12.834375,52.25625,1261.13125
1083,A320,11.443125,64.14759251656035,1544.55
1084,A320,13.968125,30.0625,1367.175
1085,A320,12.916875,56.25625,1298.825
1086,A320,10.798125,70.075,411.10179242402035
1087,A320,9.686160445077249,65.1875,1718.6201236219495
1088,A320,9.735,50.19375,2492.15625
1089,A320,11.235625,50.575,2161.725
1090,A320,10.514375,49.2125,690.28125
1091,A320,9.081584329244327,46.7875,487.15
1092,A320,12.1875,63.5375,2175.2875
1093,A320,10.192860240986642,60.1,1928.01875
1094,A320,10.915,63.5074759074757,1061.15
1095,A320,9.97375,34.25625,1518.30625
1096,A320,6.18125,79.69375,1504.81875
1097,A320,10.39875,53.29880182610547,1022.20625
1098,A320,7.826875,33.36060349626015,2561.14375
1099,A320,14.468125,46.39375,1386.15
1100,A320,6.4644850487158365,65.99375,1088.5888908825948
1101,A320,7.8075,32.61875,1041.025
1102,A320,7.995374196448922,55.55,506.4875
1103,A320,9.121380634742668,67.7375,1878.5653244008045
1104,A320,13.6125,50.39375,2420.28125
1105,A320,10.594579683751732,42.376954996768475,2110.78125
1106,A320,7.084375,49.375,2009.96875
1107,A320,7.2425,29.305494307643464,1574.51875
1108,A320,13.649375,33.1625,1867.91875
1109,A320,9.8875,62.6875,1547.98125
1110,A320,7.821875,32.36875,1987.525
1111,A320,8.668125,41.23299981466811,1737.3095318399733
1112,A320,8.525,54.01875,1875.8875
1113,A320,12.91375,85.05,1067.15625
1114,A320,13.230625,49.0875,1856.2263737980804
1115,A320,10.615,42.5875,1274.6625
1116,A320,12.012043929998683,55.18125,1900.24375
1117,A320,4.975625,40.23890211085989,398.275
1118,A320,6.6025,62.26875,1137.275
1119,A320,11.644375,50.39375,1108.775
1120,A320,7.526345179183733,21.575,1492.075
1121,A320,10.71125,74.63813171852837,1889.19375
1122,A320,7.35125,38.06875,393.4802584241113
1123,A320,7.13875,64.39375,2167.46875
1124,A320,13.479434858802508,43.11875,2175.5080743135322
1125,A320,14.22,43.60625,1168.45625
1126,A320,10.790625,25.0125,1677.4352435347978
1127,A320,4.1825,28.35625,1123.40625
1128,A320,7.15625,31.84375,1650.48125
1129,A320,8.733125,25.04375,1992.7
1130,A320,10.49125,57.6625,2031.23125
1131,A320,5.845625,53.75625,1438.4625
1132,A320,14.13375,58.3,572.5875
1133,A320,10.873125,46.29375,788.8375
1134,A320,10.176315801345371,39.55,808.2875
1135,A320,8.191655524828798,30.3875,2096.95625
1136,A320,4.545,45.20625,2287.375
1137,A320,10.753486180716234,46.41859846138484,2006.89375
1138,A320,9.773125,59.29316827269424,1778.58125
1139,A320,11.045625,48.875,1734.8324333573705
1140,A320,9.56220670053129,50.99375,2174.7398736871332
1141,A320,6.7825,55.95,739.1913999377686
1142,A320,13.43125,81.08125,790.7625
1143,A320,12.248125,41.06875,2507.13125
1144,A320,12.964375,56.94565170034572,1190.9375
1145,A320,9.918972221239008,76.81875,1935.03125
1146,A320,13.78125,55.64810337220196,1703.5548695531634
1147,A320,10.349375,59.83125,1620.18125
1148,A320,13.00875,58.25131150275936,1468.80625
1149,A320,11.048125,39.63125,1288.2375
1150,A320,8.489375,28.475,1626.2716134275106
1151,A320,12.375,45.66875,900.33125
1152,A320,13.07125,42.20625,1570.48125
1153,A320,8.794547330261194,48.675,1601.2188756970772
1154,A320,7.695134550165428,21.85625,1263.6048427033707
1155,A320,7.27375,82.2625,1259.8564072681918
1156,A320,13.613125,22.0625,1472.1625
1157,A320,6.394375,63.9625,1505.8375
1158,A320,11.106875,46.75,2147.2625
1159,A320,10.673125,91.00625,1184.29375
1160,A320,10.057318889695848,25.05625,1556.25625
1161,A320,4.85875,42.61494868890184,1277.55
1162,A320,14.930625,51.45625,953.83125
1163,A320,9.534375,74.45625,1989.45625
1164,A320,10.62,56.3875,934.5625
1165,A320,6.515,38.53125,683.202154968274
1166,A320,9.08,59.79375,740.0375
1167,A320,11.669375,49.65,1510.01875
1168,A320,7.55625,44.2,1544.5237081097348
1169,A320,11.1925,81.8375,1242.51875
1170,A320,5.661875,44.66875,1045.3980063532451
1171,A320,6.399375,37.83461567362248,445.40625
1172,A320,9.195625,35.69375,1583.4274698844567
1173,A320,9.3775,69.75625,1256.914455787184
1174,A320,14.0175,24.7125,1793.4375
1175,A320,6.0725,33.0,1721.16875
1176,A320,7.48625,53.125,986.9125
1177,A320,7.181875,38.775,631.3375
1178,A320,8.838125,81.26875,2032.35625
1179,A320,10.981875,57.128770022489164,1402.41875
1180,A320,9.48513198192161,61.94375,1044.1
1181,A320,12.593125,49.44375,1193.9875
1182,A320,11.266875,66.31551977124289,1527.525
1183,A320,11.939375,58.12303595220479,1050.64375
1184,A320,11.43125,63.74285954387146,1252.06875
1185,A320,10.5275,74.13125,932.625
1186,A320,10.64125,61.43125,1021.4
1187,A320,13.1025,18.4125,1385.625
1188,A320,6.655625,37.80625,918.4069103265842
1189,A320,4.801875,53.665107508853794,983.5375624011062
1190,A320,8.645661232742244,60.58125,739.925
1191,A320,5.584375,54.9625,1910.075
1192,A320,6.975,25.4625,1343.38125
1193,A320,13.48375,42.11875,1629.98125
1194,A320,6.9692794153764295,44.9,1430.2
1195,A320,7.84375,31.245811737221384,849.55625
1196,A320,7.1175,35.175,1038.25625
1197,A320,12.08375,31.56875,1158.4875
1198,A320,15.025,75.28125,1011.075
1199,A320,13.47,58.18125,2466.7875
1200,A320,6.98125,48.7625,1371.2125
1201,A320,8.603972277228662,52.226822843326524,929.05
1202,A320,7.18375,39.9375,1544.0625
1203,A320,7.42875,31.95625,1577.58125
1204,A320,10.72,51.3,1263.29375
1205,A320,13.05875,59.40982127710067,925.76875
1206,A320,5.20125,52.729103196960914,1961.40625
1207,A320,12.99625,57.625,2055.19375
1208,A320,16.106694848902176,67.725,1828.1322174687034
1209,A320,11.67,51.86875,1220.0
1210,A320,9.49176497451239,48.9125,1681.43125
1211,A320,8.746875,57.39750932491453,916.45625
1212,A320,7.938125,47.04375,2018.525
1213,A320,10.345238422477204,30.20625,1675.428765614589
1214,A320,11.378125,49.86875,1632.1808080592796
1215,A320,11.783125,51.9625,1910.3
1216,A320,7.17,41.31875,758.60625
1217,A320,5.273125,61.4125,1434.5000058634066
1218,A320,6.815,49.21875,497.55
1219,A320,9.993125,60.1625,1610.9074575556588
1220,A320,6.737927167165974,44.65,1057.5375
1221,A320,9.92125,65.85625,1265.70625
1222,A320,7.5275,21.809419682185442,1116.125
1223,A320,14.815,57.00625,1930.58125
1224,A320,6.585,44.50625,1419.94375
1225,A320,10.924375,74.2125,1594.5875
1226,A320,8.318125,67.11875,1469.375
1227,A320,7.078125,77.10625,1232.9762927205868
1228,A320,5.21375,72.1125,1173.825
1229,A320,13.134375,69.5,1774.4644118214967
1230,A320,7.0575,54.71593299259859,1606.98125
1231,A320,10.825625,38.3,2207.64375
1232,A320,8.89236757494153,65.49375,1379.35625
1233,A320,4.936875,37.3875,259.725
1234,A320,9.441137018489728,70.14375,2577.6125
1235,A320,13.2975,60.3625,2061.7125
1236,A320,57.6025,50.5375,733.6
1237,A320,15.133125,64.26875,1316.540563752857
1238,A320,7.96625,71.1125,1101.775
1239,A320,7.556917734085647,46.979741943702884,2019.5
1240,A320,8.213125,76.1375,822.14375
1241,A320,6.51375,26.91875,1609.41875
1242,A320,7.701691935379801,62.89762868275226,1585.8875
1243,A320,13.72125,38.99375,952.0375
1244,A320,12.559375,61.525,2352.4596062365854
1245,A320,11.235,46.3125,1886.4738449155036
1246,A320,12.73,50.39375,676.16875
1247,A320,10.305596202947832,15.981294928532163,1253.35625
1248,A320,8.018125,22.0625,851.38125
1249,A320,10.076875,48.95625,2002.35
1250,A320,9.20375,62.0875,1215.6305193709782
1251,A320,14.655625,57.133113086236,1212.36875
1252,A320,9.002135245278042,50.72393912179909,880.40625
1253,A320,6.059375,34.42312077679872,2084.3625
1254,A320,10.865,54.50625,1573.0234850841714
1255,A320,10.2925,10.8,2050.2957307308907
1256,A320,11.861875,35.378319616967474,2039.9375
1257,A320,10.204375,61.10972227451247,2154.81875
1258,A320,5.433125,46.61875,806.1125
1259,A320,11.754270097528996,85.84375,1469.8396940597645
1260,A320,10.374499448938023,15.3625,2083.08125
1261,A320,13.82,71.70625,1140.98125
1262,A320,12.834375,38.99375,1402.88125
1263,A320,8.614375,44.4875,898.11875
1264,A320,9.45185483090203,83.2375,1930.5375
1265,A320,10.285625,63.84375,2010.9375
1266,A320,9.856875,32.9625,1543.80625
1267,A320,8.89,49.425,2403.6875
1268,A320,4.9925,41.2,2674.99375
1269,A320,10.816875,39.35,1662.4875
1270,A320,11.080625,61.07499782418475,1869.8733324984742
1271,A320,13.25375,62.9625,1370.2415461621279
1272,A320,8.351875,37.2375,1266.89375
1273,A320,8.251875,56.9625,2135.18125
1274,A320,12.405,33.15625,1522.4625
1275,A320,12.2825,40.2125,978.4125
1276,A320,11.844375,59.43125,1931.3125
1277,A320,9.235,61.96875,988.2625
1278,A320,6.595,46.21875,589.90625
1279,A320,8.525625,48.51882112694488,1470.4418009175433
1280,A320,0.0,0.0,0.0
1281,A320,5.829375,60.2125,2101.0125
1282,A320,6.280625,64.03125,1607.9258983674495
1283,A320,9.664375,83.50625,1453.9125
1284,A320,9.246875,40.13125,1222.45625
1285,A320,12.9825,33.3,733.9375
1286,A320,7.599375,56.09375,742.325
1287,A320,7.939375,62.17476211322969,1091.925
1288,A320,5.640625,42.87525470813526,2667.55625
1289,A320,13.77,59.85,1867.125
1290,A320,4.715,52.69375,1584.81875
1291,A320,12.188531023174432,63.50625,1704.3625
1292,A320,9.1975,17.05625,2585.61875
1293,A320,9.59375,35.4875,1502.725
1294,A320,9.702448759202868,42.5875,1336.8342349869263
1295,A320,13.319626167360985,64.3625,1549.215957011263
1296,A320,8.025625,80.45625,2181.15625
1297,A320,0.0,0.0,0.0
1298,A320,12.667823749703667,57.39375,2693.96875
1299,A320,7.618543419269688,47.40625,1293.2977986890428
1300,A320,11.689375,22.65625,1670.8981502166946
1301,A320,8.400625,71.14375,1515.14375
1302,A320,7.291354925352901,52.86875,1758.16875
1303,A320,12.9125,59.0625,1649.450218192381
1304,A320,8.359375,59.75625,1943.240985295404
1305,A320,9.814375,63.79408616790833,1348.3371071432882
1306,A320,13.200625,37.99442729909834,1609.84375
1307,A320,5.830625,29.38125,1444.06875
1308,A320,9.148873258303853,59.825,2201.6485281859864
1309,A320,13.193125,31.925,1928.2133719428568
1310,A320,6.213125,12.19375,2346.3125
