,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
669,A319,6.9239999999999995,41.34731827759769,502.21
670,A319,6.566,59.79,1241.07
671,A319,11.071631513747937,55.55278211757548,2151.23
672,A319,9.597999999999999,69.58,715.0
673,A319,10.717947771580297,59.12,1842.99
674,A319,6.739,39.41,1685.54
675,A319,6.837000000000001,12.78,1869.69
676,A319,6.337000000000001,43.9,1796.99
677,A319,5.615,37.81,1703.19
678,A319,6.409,41.2,256.84
679,A319,6.622999999999999,57.71,1474.82
680,A319,6.571000000000001,15.29,1902.24
681,A319,9.495,61.14,1812.4
682,A319,8.095687938683584,16.36,821.06
683,A319,5.904,48.20557730476824,1474.4
684,A319,10.013274022219175,50.33854157117946,1518.9104162014296
685,A319,6.434,56.85,1732.84
686,A319,7.9270000000000005,50.07,424.99
687,A319,6.691,10.97,1637.01
688,A319,8.148,40.16,1717.83
689,A319,10.380502263001324,50.27,1772.59
690,A319,8.908999999999999,53.592961274665385,2016.37
691,A319,9.960362451193557,53.49,1425.01
692,A319,8.994,67.74,1879.41
693,A319,5.938,59.07,1490.3263995095554
694,A319,8.982000000000001,46.62377462663422,1084.58
695,A319,9.025,31.47,1835.27
696,A319,9.334,56.96,784.35
697,A319,10.62282403821688,46.03,2016.56
698,A319,8.64,10.96,1670.76
699,A319,10.013274022219175,50.33854157117946,1518.9104162014296
700,A319,8.97,28.05,1333.9515474884504
701,A319,9.269,32.55,877.38
702,A319,5.652,41.979854272205706,660.49
703,A319,6.605,13.31,1387.21
704,A319,8.543505708562337,33.05,824.21
705,A319,9.620944409492763,34.3,1542.01
706,A319,8.734,46.68,1181.64
707,A319,6.325,37.55,496.32
708,A319,9.089,53.63,1833.33
709,A319,7.893918369566485,40.43,242.97
710,A319,6.187,46.33,2067.59
711,A319,9.232130018489695,55.85,881.35
712,A319,6.517,46.3,1897.4
713,A319,8.971719432798281,45.20708596133386,896.63
714,A319,8.899,61.24,1240.78
715,A319,8.939,28.03,1734.55
716,A319,9.002279540627326,34.72,1109.08
717,A319,7.79,37.94,1028.91
718,A319,7.617999999999999,54.19,1286.78
719,A319,7.117000000000001,27.97,1216.72
720,A319,10.427932973901278,52.38145434157724,1766.65
721,A319,5.972,49.26,1628.2
722,A319,9.824609114481119,17.38,1990.88
723,A319,9.404,43.29,1296.14
724,A319,8.397,20.36,1979.61
725,A319,7.654,49.214125095116245,1506.69
726,A319,8.345325939632525,34.79,656.22
727,A319,9.537,32.65,1120.14
728,A319,7.987,34.44,1468.91
729,A319,6.254,52.15,1977.07
730,A319,8.587,61.17,1565.2301708002035
731,A319,9.176,31.18,1074.56
732,A319,8.735,41.19,1848.59
733,A319,7.066,51.5,1460.910279518343
734,A319,6.229,68.85,1551.99
735,A319,5.854,25.48,1682.47
736,A319,6.8870000000000005,48.33177647326821,1433.93548090555
737,A319,8.9145413888176,21.69,1286.6314662999453
738,A319,8.525,38.67,925.06
739,A319,6.294,36.32,1333.5558239973243
740,A319,8.794,34.01,680.5
741,A319,8.237624823353752,38.35,517.2
742,A319,9.466000000000001,46.83,1481.1637373080798
743,A319,9.954992468885228,50.051404998433895,1484.09
744,A319,5.824,31.07,1403.49
745,A319,8.546,26.51,802.41
746,A319,6.506,50.17,1438.6572983497995
747,A319,7.925,48.65,2016.29
748,A319,7.117000000000001,12.66,498.95
749,A319,9.406,10.14,1273.52
750,A319,10.013274022219175,50.33854157117946,1518.9104162014296
751,A319,8.591000000000001,35.24,743.76
752,A319,5.837999999999999,35.06,582.2
753,A319,6.857,68.09,766.38
754,A319,7.824,36.87,1420.04
755,A319,9.399,11.13,1288.53
756,A319,8.247,11.58,340.21
757,A319,6.327000000000001,48.25546851171755,1456.4
758,A319,6.443,57.2,2178.34
759,A319,7.746,52.90774965245985,1992.92
760,A319,7.646,46.26324713827299,1114.42
761,A319,7.189,11.96,827.65
762,A319,9.418,40.55055254728959,250.89
763,A319,7.749,54.83,1500.422186667971
764,A319,10.610713045860289,43.5,2054.42
765,A319,6.311,11.91,1127.01
766,A319,5.83,39.89916616610114,373.2
767,A319,5.766,67.58,340.31
768,A319,9.482999999999999,31.28,1856.07
769,A319,9.953335976451934,18.97,2050.34
770,A319,7.928999999999999,19.51,1150.09
771,A319,9.177999999999999,51.19,1506.256225664602
772,A319,9.06772552613618,21.88,1388.46
773,A319,8.535238897835463,11.8,1206.4445895033587
774,A319,7.456,41.99,756.79
775,A319,5.9110000000000005,65.52,1935.17
776,A319,9.561437523823004,23.77,1693.33
777,A319,8.263,26.38,1668.99
778,A319,6.481,47.00745715541515,1281.33
779,A319,10.281027511536875,57.32,1575.5150274993775
780,A319,7.648,31.7,1330.6010657866582
781,A319,8.261000000000001,47.33,1457.6322749020323
782,A319,5.736000000000001,19.0,1350.29
783,A319,8.602,66.97,556.74
784,A319,10.602706091859949,35.6,2193.13
785,A319,5.745,44.83,1382.8280517421733
786,A319,8.273,62.78,1569.8167919126067
787,A319,8.942,27.33,1979.19
788,A319,7.625,15.13,696.73
789,A319,7.43225188950015,12.68,432.2
790,A319,8.328,58.79,2154.25
791,A319,8.607999999999999,33.26,1475.24
792,A319,8.593,69.69,1627.0811165664065
793,A319,7.557999192254634,10.59,556.79
794,A319,7.686,55.9,1506.753240689773
795,A319,8.230367889482093,14.31,951.06
796,A319,5.815,42.59,1368.1796854302806
797,A319,5.7379999999999995,43.42983375738323,848.46
798,A319,8.853,33.67,768.49
799,A319,5.6979999999999995,54.06,547.76
800,A319,8.345,69.17,666.28
801,A319,8.316,64.48,1413.74
802,A319,7.60959645100198,15.13,509.38
803,A319,6.867999999999999,50.425210678315096,1713.66
804,A319,6.269,30.29,1507.21
805,A319,6.957999999999999,68.64,1089.84
806,A319,7.127000000000001,48.22,860.37
807,A319,7.539,25.19,1280.9888342742145
808,A319,8.504,24.18,1167.95
809,A319,6.933,41.4,1830.33
810,A319,5.869,29.1,1588.25
811,A319,7.983,68.48,691.1
812,A319,9.527999999999999,58.65,1950.88
813,A319,8.719,34.82,2001.54
814,A319,8.152570682696155,52.02,209.19
815,A319,6.023,58.59,1787.96
816,A319,8.947000000000001,45.17838439992653,894.25
817,A319,6.388,45.81,1584.18
818,A319,6.308,64.91,1464.73
819,A319,8.537080635980026,59.66,334.03
820,A319,9.2,23.27,648.43
821,A319,6.191,47.88501156666567,1415.01753275998
822,A319,7.521,62.9,614.34
823,A319,9.675748685307248,56.0,1183.55
824,A319,10.054849598448003,50.54337393887816,1543.75
825,A319,9.597999999999999,53.41,1669.75
826,A319,10.099940967378965,50.7655268596889,1570.69
827,A319,6.725,52.02,1471.93
828,A319,9.169583003077584,28.34,1340.5488303744955
829,A319,8.757,54.99,638.94
830,A319,7.351,40.708756984800935,392.35
831,A319,8.63,52.13,373.04
832,A319,9.20972004579782,15.35,1605.27
833,A319,6.9270000000000005,14.05,242.37
834,A319,7.691,11.38,1184.379423283022
835,A319,9.021,43.03354419955331,604.48
836,A319,8.933,52.46,1509.9348469962051
837,A319,8.766,45.79477814378828,986.83
838,A319,6.272,59.05,435.88
839,A319,6.899,11.83,1639.64
840,A319,9.596058604667208,39.46,1430.7083925563
841,A319,6.462000000000001,43.11736818308462,764.7
842,A319,8.044,22.11,366.61
843,A319,7.528,61.1,1991.06
844,A319,7.027,37.18,952.47
845,A319,6.38,47.87,1419.157681313572
846,A319,10.640095752024372,66.32,1658.04
847,A319,7.082000000000001,69.87,2048.18
848,A319,7.1739999999999995,47.5,261.41
849,A319,8.383,19.28,1951.47
850,A319,7.4239999999999995,44.05760479389229,833.8
851,A319,6.6610000000000005,43.56880215034856,813.19
852,A319,6.456,65.3,1547.1267550561993
853,A319,8.656,55.09,1734.74
854,A319,5.852,32.61,1937.08
855,A319,7.905,44.89,1622.04
856,A319,9.104,66.48,583.8
857,A319,8.499,54.93,1833.56
858,A319,9.982341873797326,50.18614808403328,1500.43
859,A319,7.171,14.28,1663.6
860,A319,7.376,68.09,1332.02
861,A319,9.38122404759594,47.22460391254228,1141.29
862,A319,6.898,32.93,1024.08
863,A319,8.088,42.97,1488.44
864,A319,6.59,52.32,1456.1239493017054
865,A319,9.557,47.41386571100142,1156.24
866,A319,6.997999999999999,63.9,1197.47
867,A319,7.117999999999999,41.88,1852.3
868,A319,6.555,34.62,202.92
869,A319,6.426,44.49,1395.7107625967017
870,A319,6.9510000000000005,53.023163896927024,2054.59
871,A319,9.376,47.925669550954794,1234.9
872,A319,8.45,49.335071802319575,1476.4193213531444
873,A319,6.901,46.84242247870539,1234.9
874,A319,7.1610000000000005,48.50765806006288,1441.3830639398693
875,A319,7.124,53.03,1048.0
876,A319,10.193839475063704,51.22813928943954,1626.79
877,A319,8.625,40.14,654.48
878,A319,5.88,40.08702630865288,395.29
879,A319,6.694,69.55,1583.2752442347921
880,A319,6.372999999999999,69.94,673.61
881,A319,6.111000000000001,27.82,1519.24
882,A319,10.188298105660085,47.96,1682.64
883,A319,7.645,19.51,1853.17
884,A319,10.737034247409234,69.21,1671.917652889814
885,A319,6.228,28.19,406.02
886,A319,9.056000000000001,23.18,1992.51
887,A319,9.193,14.89,1099.34
888,A319,7.975,32.78,663.65
889,A319,8.704,11.26,1999.14
890,A319,9.53123799570881,63.63,944.93
891,A319,7.547973934227717,26.59,257.82
892,A319,8.765,54.89,2072.45
893,A319,6.598,64.83,1546.9220535309234
894,A319,8.322000000000001,60.7,1768.02
895,A319,9.402999999999999,13.77,269.78
896,A319,7.382999999999999,22.77,1943.81
897,A319,7.149,34.39,1113.36
898,A319,7.032,50.83,725.7
899,A319,7.7170000000000005,14.02,1325.03
900,A319,9.164,28.69,1162.76
901,A319,7.627000000000001,47.5645591937742,1288.72
902,A319,9.922245881064793,48.74,1485.52
903,A319,9.381,62.09,1648.08
904,A319,6.447,48.04933888863442,1421.9758585146724
905,A319,10.590912660893364,65.4,1641.0266518185306
906,A319,9.103,35.79,1393.0142582655983
907,A319,6.928,40.39,1953.71
908,A319,8.78,58.94,1553.425903237668
909,A319,6.919,45.25470351322625,1022.54
910,A319,8.831317283111712,19.52,1269.0373790756184
911,A319,7.461,48.700229140495004,1449.5373519336495
912,A319,6.665,37.44,1350.0287465616748
913,A319,7.565,67.23,1121.57
914,A319,8.294,60.51,2171.91
915,A319,9.381,48.92,1494.3875512401512
916,A319,9.350225823668643,47.07188408724848,1122.77
917,A319,7.693,46.63,1439.7625110243137
918,A319,9.397,45.33,452.81
919,A319,8.841000000000001,43.60957654010451,691.63
920,A319,7.475,66.83,2125.29
921,A319,6.577999999999999,47.04344995456658,1280.47
922,A319,9.51,46.95261982459398,1097.59
923,A319,7.017,51.39,2096.9
924,A319,8.666,14.98,1232.4269925567894
925,A319,6.018,44.60241446358345,988.21
926,A319,6.86,46.29,1418.5289867450394
927,A319,6.03,39.87,2121.31
928,A319,6.676,64.66,2143.25
929,A319,7.87,42.59,1731.83
930,A319,9.402000000000001,50.8872057160567,1627.54
931,A319,9.771831796943317,49.14902214303973,1374.66
932,A319,8.096,66.76,204.36
933,A319,6.9,62.61,1537.6464109450421
934,A319,8.991,38.73,1096.51
935,A319,9.303967019276916,51.26,1014.52
936,A319,7.6,55.16,343.45
937,A319,6.933,55.45,407.62
938,A319,9.086,29.5,477.56
939,A319,8.291,45.38822153274759,960.39
940,A319,5.617999999999999,67.31,1542.8030962430198
941,A319,8.732999999999999,50.269811392903755,1584.34
942,A319,8.529597299184205,28.89,890.59
943,A319,7.874,47.8,1460.7
944,A319,6.718,58.38,521.4
945,A319,6.4639999999999995,41.02163672487231,485.66
946,A319,7.766,49.41,1461.5447777443223
947,A319,7.426,27.8,715.21
948,A319,8.850722264859929,22.29,1231.81
949,A319,6.617999999999999,48.15910440448073,1426.6238026711271
950,A319,9.1513466821501,41.22,1092.89
951,A319,7.832000000000001,55.99,714.07
952,A319,7.034,44.59,215.09
953,A319,8.991,49.682341650698845,1491.124220701928
954,A319,8.056942645980273,20.31,722.32
955,A319,8.209,47.42947861004775,1236.84
956,A319,9.315031021561026,40.14,1225.12
957,A319,6.7010000000000005,64.66,509.33
958,A319,7.896,40.58783752022834,344.51
959,A319,9.27,43.15,873.78
960,A319,9.396,61.1,1582.952993870058
961,A319,6.037000000000001,23.75,1236.7121754756795
962,A319,10.210843127462322,55.49,1560.677617536005
963,A319,7.212000000000001,11.24,893.28
964,A319,31.95,65.87,7043.37
965,A319,9.518252733603507,32.97,1495.7
966,A319,7.559,19.08,1794.78
967,A319,5.867000000000001,51.33,816.16
968,A319,6.327000000000001,50.12,1475.88
969,A319,7.011,56.06,1492.7018791612365
970,A319,6.329,47.83,354.55
971,A319,9.089,40.67689813785484,286.87
972,A319,6.377000000000001,49.84,983.01
973,A319,6.376,31.46,1300.1995485265097
974,A319,6.112,52.79608351436226,2073.24
975,A319,6.053,47.7964288696669,1411.2665602828413
976,A319,8.488,11.64,1373.98
977,A319,10.50032931173714,43.2,1984.02
978,A319,5.7379999999999995,30.78,424.37
979,A319,7.807,13.59,1687.08
980,A319,9.087,63.59,1625.03
981,A319,8.971,26.79,2162.07
982,A319,6.439,25.36,1665.84
983,A319,8.664102029251032,15.16,1233.6870471410261
984,A319,8.266,30.35,844.44
985,A319,8.519,18.88,1124.78
986,A319,10.73589776114768,67.98,1693.59
987,A319,9.739087695397938,20.14,1881.71
988,A319,6.152,47.859977326209496,1413.9574753207887
989,A319,6.894,58.68,1509.0437350248817
990,A319,6.986000000000001,39.34,1307.0
991,A319,5.644,35.66,1314.1280304361885
992,A319,7.6063084921304664,29.33,247.9
993,A319,7.877999999999999,51.63275291906683,1815.54
994,A319,31.74,54.110228238191766,755.29
995,A319,21.44,56.82,493.21
996,A319,8.555,20.84,1575.92
997,A319,8.823557295538865,44.47713137521039,808.11
998,A319,6.17,47.87153159103542,1414.4467326004155
999,A319,6.17,114.77,967.19
1000,A320,35.76375,72.375,2518.2
1001,A320,10.6575,44.075,1744.03125
1002,A320,13.8175,38.18125,1812.10625
1003,A320,8.471875,53.1125,1734.99375
1004,A320,13.425625,52.52894340923656,1611.6615853499852
1005,A320,13.95125,72.4875,1447.7875
1006,A320,11.32376787664034,51.40625,2400.2375
1007,A320,7.190625,38.2,1924.84375
1008,A320,8.191875,46.925,1616.2
1009,A320,12.041875,44.66551369692132,645.7125
1010,A320,12.71625,37.7125,1488.3605410111904
1011,A320,12.88,30.05,1436.5461289858554
1012,A320,14.404375,47.6875,1312.5875
1013,A320,5.64375,52.275,1461.10625
1014,A320,9.511875,50.4,1508.0572426955177
1015,A320,9.27125,50.45,868.7625
1016,A320,5.835625,69.4125,2176.8375
1017,A320,11.094375,241.91875,2931.008348889375
1018,A320,8.805,54.23125,1519.8807981410607
1019,A320,13.65,18.61875,1412.0375
1020,A320,11.27125,29.15,1422.85
1021,A320,8.403551192997764,35.725,679.175
1022,A320,10.163125,58.755228283935814,2630.36875
1023,A320,12.040625,76.38125,1753.2383009374873
1024,A320,6.005625,37.48125,1246.06875
1025,A320,11.59125,33.30625,1745.21875
1026,A320,9.765016682391748,56.16875,1241.83125
1027,A320,8.543125,58.25625,1543.1353664467515
1028,A320,11.446610311249778,51.36875,2485.3625
1029,A320,8.068125,29.5125,1752.11875
1030,A320,10.31125,52.19375,1539.0634962668043
1031,A320,10.350552485783627,52.000221705339996,1720.41875
1032,A320,12.65125,42.825,1526.275
1033,A320,7.17,46.59269313140331,1185.99375
1034,A320,11.9925,79.19375,1342.71875
1035,A320,11.386875,37.7875,518.8625
1036,A320,10.214375,30.38125,595.30625
1037,A320,14.2025,27.96875,1447.3125
1038,A320,11.915,55.075,1429.18125
1039,A320,9.190860774939338,26.8,1383.2875
1040,A320,12.394375,13.3,1689.09375
1041,A320,5.766875,41.69375,1331.80625
1042,A320,10.78983887603625,59.8,1879.99375
1043,A320,8.725796613140893,46.8125,698.28125
1044,A320,9.43875,49.969753988243795,1503.2944955326448
1045,A320,8.717097865613844,28.45625,1027.39375
1046,A320,9.033125,28.80625,1340.8519927253747
1047,A320,7.301875,24.2,833.075
1048,A320,13.26375,52.53699479279146,1622.1625
1049,A320,10.029113759158541,54.20625,1459.19375
1050,A320,10.013274022219175,50.33854157117946,1518.9104162014296
1051,A320,6.148125,51.874407975318974,1948.46875
1052,A320,11.1525,50.45575734555064,1468.15
1053,A320,9.472496971493182,57.8375,1010.29375
1054,A320,9.818125,64.04375,713.7625
1055,A320,12.30875,86.43125,1625.85
1056,A320,14.62125,32.6,844.6125
1057,A320,9.093125,49.747896055995945,1493.9000762398105
1058,A320,5.59625,25.4125,1481.6875
1059,A320,8.92875,47.85625,1476.4912083894035
1060,A320,10.013274022219175,50.33854157117946,1518.9104162014296
1061,A320,8.83125,14.425,1662.38125
1062,A320,7.685,74.79375,1643.5900746928016
1063,A320,14.330625,51.5625,1727.11875
1064,A320,10.070195978881772,50.61898138478326,1552.91875
1065,A320,14.145,50.844798562348316,1345.6125
1066,A320,10.376875,47.21875,1280.31875
1067,A320,11.623130422653169,58.26986736785512,2480.725
1068,A320,8.674081675937067,30.98125,951.73125
1069,A320,6.58,62.7875,1459.775
1070,A320,10.93350729675613,70.5375,1782.7375
1071,A320,12.319375,40.58125,1725.6875
1072,A320,12.194375,17.7625,1332.0902388816398
1073,A320,10.6875,43.69375,1485.9709838229494
1074,A320,7.10375,48.98125,1343.24375
1075,A320,7.37,75.525,1641.7888205422473
1076,A320,8.561875,30.5,760.4625
1077,A320,7.379375,40.35625,1387.2506003229746
1078,A320,8.861875,18.5,1262.3383924916002
1079,A320,9.65125,59.6125,1329.1125
1080,A320,8.375625,36.1875,1423.14375
1081,A320,10.934375,54.71875,1133.85
1082,A320,12.834375,52.25625,1261.13125
1083,A320,11.443125,51.15699910106036,1544.55
1084,A320,13.968125,30.0625,1367.175
1085,A320,12.916875,56.25625,1298.825
1086,A320,10.798125,70.075,1679.559850730609
1087,A320,10.582762834873778,65.1875,1639.303728530434
1088,A320,9.735,50.19375,2492.15625
1089,A320,11.235625,50.575,2161.725
1090,A320,10.514375,49.2125,690.28125
1091,A320,8.417982743134711,46.7875,487.15
1092,A320,12.1875,63.5375,2175.2875
1093,A320,10.867671862427038,60.1,1928.01875
1094,A320,10.915,47.29375688765656,1061.15
1095,A320,9.97375,34.25625,1518.30625
1096,A320,6.18125,79.69375,1504.81875
1097,A320,10.39875,46.77519745105867,1022.20625
1098,A320,7.826875,57.21257679547399,2561.14375
1099,A320,14.468125,46.39375,1386.15
1100,A320,10.613684233595148,65.99375,1645.8407021823296
1101,A320,7.8075,32.61875,1041.025
1102,A320,8.678819713127952,55.55,506.4875
1103,A320,10.680560747108808,67.7375,1659.9788079875923
1104,A320,13.6125,50.39375,2420.28125
1105,A320,11.003929601756614,55.219233195688204,2110.78125
1106,A320,7.084375,49.375,2009.96875
1107,A320,7.2425,49.5436625722173,1574.51875
1108,A320,13.649375,33.1625,1867.91875
1109,A320,9.8875,62.6875,1547.98125
1110,A320,7.821875,32.36875,1987.525
1111,A320,8.668125,49.47508702538377,1482.3481682486222
1112,A320,8.525,54.01875,1875.8875
1113,A320,12.91375,85.05,1067.15625
1114,A320,13.230625,49.0875,1582.3476968655664
1115,A320,10.615,42.5875,1274.6625
1116,A320,10.696638379134455,55.18125,1900.24375
1117,A320,4.975625,39.71363167462573,398.275
1118,A320,6.6025,62.26875,1137.275
1119,A320,11.644375,50.39375,1108.775
1120,A320,9.210362900831017,21.575,1492.075
1121,A320,10.71125,53.42620521746802,1889.19375
1122,A320,7.35125,38.06875,1370.0470283627433
1123,A320,7.13875,64.39375,2167.46875
1124,A320,9.736379432663254,43.11875,1460.3730776401737
1125,A320,14.22,43.60625,1168.45625
1126,A320,10.790625,25.0125,1352.9746900747207
1127,A320,4.1825,28.35625,1123.40625
1128,A320,7.15625,31.84375,1650.48125
1129,A320,8.733125,25.04375,1992.7
1130,A320,10.49125,57.6625,2031.23125
1131,A320,5.845625,53.75625,1438.4625
1132,A320,14.13375,58.3,572.5875
1133,A320,10.873125,46.29375,788.8375
1134,A320,8.692962004275877,39.55,808.2875
1135,A320,10.32436623779414,30.3875,2096.95625
1136,A320,4.545,45.20625,2287.375
1137,A320,10.830045801095322,54.362554964035446,2006.89375
1138,A320,9.773125,52.184508026045286,1778.58125
1139,A320,11.045625,48.875,1531.5719827307676
1140,A320,10.038402396918496,50.99375,1524.2225877284568
1141,A320,6.7825,55.95,1486.7560970186746
1142,A320,13.43125,81.08125,790.7625
1143,A320,12.248125,41.06875,2507.13125
1144,A320,12.964375,49.16589516799197,1190.9375
1145,A320,11.32187223967875,76.81875,1935.03125
1146,A320,13.78125,52.757220377498804,1621.327814242612
1147,A320,10.349375,59.83125,1620.18125
1148,A320,13.00875,51.273123477642855,1468.80625
1149,A320,11.048125,39.63125,1288.2375
1150,A320,8.489375,28.475,1326.1997637065947
1151,A320,12.375,45.66875,900.33125
1152,A320,13.07125,42.20625,1570.48125
1153,A320,9.949473412998897,48.675,1505.4224542024622
1154,A320,8.9209174291741,21.85625,1287.979400401809
1155,A320,7.27375,82.2625,1688.4239074372001
1156,A320,13.613125,22.0625,1472.1625
1157,A320,6.394375,63.9625,1505.8375
1158,A320,11.106875,46.75,2147.2625
1159,A320,10.673125,91.00625,1184.29375
1160,A320,9.396183951361415,25.05625,1556.25625
1161,A320,4.85875,46.26903636932521,1277.55
1162,A320,14.930625,51.45625,953.83125
1163,A320,9.534375,74.45625,1989.45625
1164,A320,10.62,56.3875,934.5625
1165,A320,6.515,38.53125,1354.5532835997465
1166,A320,9.08,59.79375,740.0375
1167,A320,11.669375,49.65,1510.01875
1168,A320,7.55625,44.2,1419.078983067616
1169,A320,11.1925,81.8375,1242.51875
1170,A320,5.661875,44.66875,1379.7868905930695
1171,A320,6.399375,40.69089965253187,445.40625
1172,A320,9.195625,35.69375,1394.404255721328
1173,A320,9.3775,69.75625,1645.2388053633376
1174,A320,14.0175,24.7125,1793.4375
1175,A320,6.0725,33.0,1721.16875
1176,A320,7.48625,53.125,986.9125
1177,A320,7.181875,38.775,631.3375
1178,A320,8.838125,81.26875,2032.35625
1179,A320,10.981875,49.887197833868825,1402.41875
1180,A320,9.630727101046814,61.94375,1044.1
1181,A320,12.593125,49.44375,1193.9875
1182,A320,11.266875,50.951939015308994,1527.525
1183,A320,11.939375,47.663160608033635,1050.64375
1184,A320,11.43125,48.95420214655878,1252.06875
1185,A320,10.5275,74.13125,932.625
1186,A320,10.64125,61.43125,1021.4
1187,A320,13.1025,18.4125,1385.625
1188,A320,6.655625,37.80625,1352.4704719406654
1189,A320,4.801875,46.99332722631475,1377.2597817287806
1190,A320,9.152034958856254,60.58125,739.925
1191,A320,5.584375,54.9625,1910.075
1192,A320,6.975,25.4625,1343.38125
1193,A320,13.48375,42.11875,1629.98125
1194,A320,9.73978871812222,44.9,1430.2
1195,A320,7.84375,44.359705950579624,849.55625
1196,A320,7.1175,35.175,1038.25625
1197,A320,12.08375,31.56875,1158.4875
1198,A320,15.025,75.28125,1011.075
1199,A320,13.47,58.18125,2466.7875
1200,A320,6.98125,48.7625,1371.2125
1201,A320,9.025983062372957,45.474428117706694,929.05
1202,A320,7.18375,39.9375,1544.0625
1203,A320,7.42875,31.95625,1577.58125
1204,A320,10.72,51.3,1263.29375
1205,A320,13.05875,47.21481760575611,925.76875
1206,A320,5.20125,51.557191656141796,1961.40625
1207,A320,12.99625,57.625,2055.19375
1208,A320,10.680081345578245,67.725,1659.8774595588807
1209,A320,11.67,51.86875,1220.0
1210,A320,10.211835116273885,48.9125,1681.43125
1211,A320,8.746875,45.257644397786564,916.45625
1212,A320,7.938125,47.04375,2018.525
1213,A320,9.24115765159077,30.20625,1355.6801507811315
1214,A320,11.378125,49.86875,1546.2628439086225
1215,A320,11.783125,51.9625,1910.3
1216,A320,7.17,41.31875,758.60625
1217,A320,5.273125,61.4125,1492.3124194685695
1218,A320,6.815,49.21875,497.55
1219,A320,9.993125,60.1625,1589.6176088330728
1220,A320,9.191006779842152,44.65,1057.5375
1221,A320,9.92125,65.85625,1265.70625
1222,A320,7.5275,46.22419334198071,1116.125
1223,A320,14.815,57.00625,1930.58125
1224,A320,6.585,44.50625,1419.94375
1225,A320,10.924375,74.2125,1594.5875
1226,A320,8.318125,67.11875,1469.375
1227,A320,7.078125,77.10625,1646.6657484712027
1228,A320,5.21375,72.1125,1173.825
1229,A320,13.134375,69.5,1728.0394482800468
1230,A320,7.0575,49.70660420941448,1606.98125
1231,A320,10.825625,38.3,2207.64375
1232,A320,10.212728977193125,65.49375,1379.35625
1233,A320,4.936875,37.3875,259.725
1234,A320,12.079420363897345,70.14375,2577.6125
1235,A320,13.2975,60.3625,2061.7125
1236,A320,57.6025,50.5375,733.6
1237,A320,15.133125,64.26875,1735.1857140721186
1238,A320,7.96625,71.1125,1101.775
1239,A320,10.851145766558794,54.46650875980272,2019.5
1240,A320,8.213125,76.1375,822.14375
1241,A320,6.51375,26.91875,1609.41875
1242,A320,10.125378089848462,50.890848649370454,1585.8875
1243,A320,13.72125,38.99375,952.0375
1244,A320,12.559375,61.525,1657.3145263547653
1245,A320,11.235,46.3125,1517.277522429843
1246,A320,12.73,50.39375,676.16875
1247,A320,9.568797196202446,48.148725841339825,1253.35625
1248,A320,8.018125,22.0625,851.38125
1249,A320,10.076875,48.95625,2002.35
1250,A320,9.20375,62.0875,1585.7739493331633
1251,A320,14.655625,50.06714075199864,1212.36875
1252,A320,8.944564603670825,45.073301497748,880.40625
1253,A320,6.059375,52.8566213256676,2084.3625
1254,A320,10.865,54.50625,1568.2925091483557
1255,A320,10.2925,10.8,1238.799903974274
1256,A320,11.861875,55.06244033711674,2039.9375
1257,A320,10.204375,55.20016970039639,2154.81875
1258,A320,5.433125,46.61875,806.1125
1259,A320,11.374973864130585,85.84375,1806.7820069762877
1260,A320,9.905163223654522,15.3625,2083.08125
1261,A320,13.82,71.70625,1140.98125
1262,A320,12.834375,38.99375,1402.88125
1263,A320,8.614375,44.4875,898.11875
1264,A320,11.485797124640523,83.2375,1930.5375
1265,A320,10.285625,63.84375,2010.9375
1266,A320,9.856875,32.9625,1543.80625
1267,A320,8.89,49.425,2403.6875
1268,A320,4.9925,41.2,2674.99375
1269,A320,10.816875,39.35,1662.4875
1270,A320,11.080625,51.02367946385878,1547.9222341986037
1271,A320,13.25375,62.9625,1683.374182811025
1272,A320,8.351875,37.2375,1266.89375
1273,A320,8.251875,56.9625,2135.18125
1274,A320,12.405,33.15625,1522.4625
1275,A320,12.2825,40.2125,978.4125
1276,A320,11.844375,59.43125,1931.3125
1277,A320,9.235,61.96875,988.2625
1278,A320,6.595,46.21875,589.90625
1279,A320,8.525625,49.38361576217851,1478.4748814515765
1280,A320,10.013274022219175,50.33854157117946,1518.9104162014296
1281,A320,5.829375,60.2125,2101.0125
1282,A320,6.280625,64.03125,1533.9845248928664
1283,A320,9.664375,83.50625,1453.9125
1284,A320,9.246875,40.13125,1222.45625
1285,A320,12.9825,33.3,733.9375
1286,A320,7.599375,56.09375,742.325
1287,A320,7.939375,46.222630824412356,1091.925
1288,A320,5.640625,57.05525403320904,2667.55625
1289,A320,13.77,59.85,1867.125
1290,A320,4.715,52.69375,1584.81875
1291,A320,10.632760322875878,63.50625,1704.3625
1292,A320,9.1975,17.05625,2585.61875
1293,A320,9.59375,35.4875,1502.725
1294,A320,9.71600486761429,42.5875,1456.0657694199324
1295,A320,10.551122333856561,64.3625,1632.614732235471
1296,A320,8.025625,80.45625,2181.15625
1297,A320,10.013274022219175,50.33854157117946,1518.9104162014296
1298,A320,11.910092452760878,57.39375,2693.96875
1299,A320,9.900814157646664,47.40625,1495.1355886882388
1300,A320,11.689375,22.65625,1356.159172221022
1301,A320,8.400625,71.14375,1515.14375
1302,A320,10.428537316587793,52.86875,1758.16875
