,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
633,A319,8.429253065945955,36.77490098811886,469.97
634,A319,9.33,13.22,1809.84
635,A319,9.957041682906564,48.96,1490.6767404235557
636,A319,8.157,32.51,975.26
637,A319,9.322196358796816,33.92,2125.37
638,A319,7.92,30.47,1573.39
639,A319,10.409739495005145,50.48,2011.75
640,A319,8.442,17.05,1023.87
641,A319,9.714018921378186,54.86,500.61
642,A319,9.347000000000001,55.69648041312229,2039.09
643,A319,8.044,27.73,1230.14
644,A319,6.87,27.62,1530.86
645,A319,9.060537245651977,34.03,1719.64
646,A319,7.393,41.17,1943.78
647,A319,10.046669868004148,50.09114098599998,1506.0455445086154
648,A319,8.151617181946172,34.489078234871144,292.12
649,A319,8.287,60.36,908.27
650,A319,10.142392385807815,56.76,944.83
651,A319,7.566,67.38,1842.56
652,A319,7.579,34.03108522126466,292.78
653,A319,6.7860000000000005,14.98,1025.1441285119276
654,A319,6.532,24.34,1232.74
655,A319,8.096168058529404,34.032556310803905,256.6
656,A319,9.51,53.81,1325.61
657,A319,6.718,46.54298449244003,1433.341618642085
658,A319,9.005676102275874,34.2,1619.03
659,A319,7.343999999999999,34.22396926283335,325.93
660,A319,10.046669868004148,50.09114098599998,1506.0455445086154
661,A319,8.385,14.67,1201.59
662,A319,10.158251830241603,49.62,1723.94
663,A319,10.192307274720296,51.29042170383682,1599.36
664,A319,8.363,53.79,291.36
665,A319,8.258213842981839,27.52,1199.3717243463313
666,A319,10.73118783225038,55.727115628048864,1944.56
667,A319,11.229577835387492,65.02,1708.8837627276707
668,A319,8.097432523337048,34.04296686143719,257.41
669,A319,10.04023987469392,50.01,1504.9430774982334
670,A319,6.566,44.19148723349484,1241.07
671,A319,5.994,49.3,2151.23
672,A319,9.597999999999999,69.58,715.0
673,A319,10.904464114381778,59.12,1842.99
674,A319,6.739,39.41,1685.54
675,A319,6.837000000000001,51.69323268540346,1869.69
676,A319,10.046669868004148,50.09114098599998,1506.0455445086154
677,A319,5.615,37.81,1703.19
678,A319,6.409,41.2,1361.6657374291271
679,A319,6.622999999999999,46.945390335115825,1474.82
680,A319,6.571000000000001,46.386299228922866,1430.1309827306634
681,A319,9.495,61.14,1812.4
682,A319,7.49,16.36,1048.6738323114027
683,A319,5.904,68.62,1474.4
684,A319,10.942272266106169,57.29,2093.5
685,A319,10.400678586479032,53.00597762794987,1732.84
686,A319,7.9270000000000005,35.84547312640861,424.99
687,A319,6.691,10.97,1637.01
688,A319,8.148,40.16,1717.83
689,A319,7.561,50.27,1772.59
690,A319,7.6583944983815515,19.95,1096.5182275317516
691,A319,8.847000000000001,53.49,1425.01
692,A319,10.046669868004148,50.09114098599998,1506.0455445086154
693,A319,5.938,34.73309206294819,468.59
694,A319,8.982000000000001,32.79,1273.436383499936
695,A319,9.025,31.47,1835.27
696,A319,9.334,56.96,1589.2697690907364
697,A319,7.767,46.03,1435.1299823982167
698,A319,8.64,10.96,1670.76
699,A319,9.222000000000001,13.05,1019.7303061885499
700,A319,8.97,28.05,1690.15
701,A319,9.269,32.55,877.38
702,A319,5.652,15.11,660.49
703,A319,6.605,13.31,1387.21
704,A319,7.567,33.05,824.21
705,A319,6.351,34.3,1542.01
706,A319,8.734,46.68,1181.64
707,A319,6.325,37.55,496.32
708,A319,9.089,53.103340445059864,1833.33
709,A319,9.281155420100692,40.43,1374.7797354264137
710,A319,6.187,46.33,2067.59
711,A319,10.036337095177545,55.85,881.35
712,A319,10.040262467617072,46.3,1897.4
713,A319,10.890626721546457,67.87,896.63
714,A319,8.899,46.08526495727753,1240.78
715,A319,8.939,28.03,1211.4482478952282
716,A319,8.029,47.94036123033795,1461.9752491174154
717,A319,7.79,37.94,1330.5484769788186
718,A319,7.617999999999999,47.50228202417773,1452.998573201808
719,A319,8.293870210890706,27.97,1205.4858688069073
720,A319,6.597,46.41401226872863,1430.6988503068333
721,A319,9.980812594845808,49.26,1494.7528367306065
722,A319,5.752000000000001,17.38,1990.88
723,A319,10.046669868004148,50.09114098599998,1506.0455445086154
724,A319,10.785903253865182,56.17759686224247,1979.61
725,A319,8.402268721399995,26.67,1506.69
726,A319,8.57,34.79,656.22
727,A319,9.537,45.20668400369626,1120.14
728,A319,7.987,34.44,1468.91
729,A319,6.254,52.462946204864714,1977.07
730,A319,8.587,61.17,1656.64
731,A319,9.176,44.3851697102461,1074.56
732,A319,9.64898834704979,41.19,1848.59
733,A319,7.066,51.5,1340.96
734,A319,6.229,68.85,1551.99
735,A319,8.435406055906462,25.48,1682.47
736,A319,10.637682128100284,57.55,1607.388964682108
737,A319,9.499,21.69,1310.87
738,A319,8.525,38.67,925.06
739,A319,9.741236773276732,47.57668268471437,1310.41
740,A319,8.794,34.01,680.5
741,A319,8.437000000000001,37.32827092040522,517.2
742,A319,9.466000000000001,46.83,619.44
743,A319,10.046669868004148,50.09114098599998,1506.0455445086154
744,A319,5.824,31.07,1225.7790781114459
745,A319,8.546,26.51,802.41
746,A319,6.506,46.84897474045581,1474.71
747,A319,10.843163215771913,56.64902772301912,2016.29
748,A319,7.117000000000001,36.043488403333455,498.95
749,A319,9.683648987160613,47.10255279229206,1273.52
750,A319,9.1,10.56,1110.49
751,A319,8.591000000000001,35.24,743.76
752,A319,5.837999999999999,35.06,582.2
753,A319,6.857,68.09,766.38
754,A319,9.912376621254783,48.98570572906943,1420.04
755,A319,9.399,47.0449458992958,1288.53
756,A319,8.247,11.58,340.21
757,A319,6.327000000000001,46.491329692097786,1456.4
758,A319,6.443,57.2,1569.1407464450535
759,A319,10.046669868004148,50.09114098599998,1506.0455445086154
760,A319,7.646,56.62,1571.2990610280058
761,A319,7.189,47.045016867382756,1443.6287581950069
762,A319,9.418,58.14,1605.2260649034297
763,A319,7.749,54.83,236.16
764,A319,9.228,43.5,2054.42
765,A319,6.311,11.91,981.5693802290034
766,A319,5.83,33.540356249384985,373.2
767,A319,5.766,33.10734454916824,340.31
768,A319,9.482999999999999,53.68713125764896,1856.07
769,A319,6.57,53.56860396861887,2050.34
770,A319,7.928999999999999,19.51,1150.09
771,A319,9.177999999999999,41.87140772959464,857.4
772,A319,7.987376291130365,21.88,1388.46
773,A319,7.621,11.8,928.56
774,A319,7.456,41.99,756.79
775,A319,5.9110000000000005,65.52,1935.17
776,A319,8.32252611003667,23.77,1693.33
777,A319,8.263,26.38,1668.99
778,A319,6.481,59.54,1281.33
779,A319,8.499,57.32,652.41
780,A319,7.648,31.7,1883.09
781,A319,9.82788639470333,47.33,1468.5299504885802
782,A319,5.736000000000001,44.781659499281616,1350.29
783,A319,8.602,66.97,556.74
784,A319,9.48516916426105,35.6,2193.13
785,A319,5.745,44.83,476.42
786,A319,10.577582763677349,62.78,963.53
787,A319,8.942,27.33,1979.19
788,A319,7.625,38.747488849493614,696.73
789,A319,7.372000000000001,35.47767533674628,432.2
790,A319,8.328,56.2017663181408,2154.25
791,A319,8.607999999999999,33.26,1475.24
792,A319,8.593,44.51642216521902,1126.82
793,A319,8.472000000000001,10.59,981.8447507275412
794,A319,7.686,55.9,1562.2964921342298
795,A319,5.65,40.0874011614882,951.06
796,A319,5.815,42.59,955.81
797,A319,5.7379999999999995,38.97053338169445,848.46
798,A319,8.853,33.67,768.49
799,A319,5.6979999999999995,54.06,547.76
800,A319,8.345,69.17,666.28
801,A319,8.316,64.48,1678.4721815941393
802,A319,6.2170000000000005,46.00897553310604,1422.3992472705056
803,A319,6.867999999999999,29.74,1216.9468142817352
804,A319,8.656840515122514,30.29,1507.21
805,A319,11.072984214654415,68.64,1089.84
806,A319,7.127000000000001,48.22,860.37
807,A319,9.240992640424718,43.45808891874175,989.96
808,A319,8.504,24.18,1158.0939242440193
809,A319,6.933,41.4,1368.4675242951216
810,A319,5.869,29.1,1200.6290629321136
811,A319,7.983,38.97339251706176,691.1
812,A319,9.527999999999999,58.65,1950.88
813,A319,9.303184986076943,34.82,2001.54
814,A319,7.108,52.02,209.19
815,A319,10.486724636105503,53.71440917227944,1787.96
816,A319,7.582696935426801,20.79,894.25
817,A319,6.388,45.81,1584.18
818,A319,6.308,64.91,1464.73
819,A319,9.94051417895965,59.66,334.03
820,A319,7.59365111871421,23.27,648.43
821,A319,6.191,52.22,1410.14
822,A319,7.521,62.9,1651.621023692222
823,A319,8.341000000000001,56.0,1183.55
824,A319,6.587000000000001,52.3,1543.75
825,A319,10.388437762453137,53.41,1669.75
826,A319,5.968,47.523233663715295,1570.69
827,A319,6.725,52.02,1471.93
828,A319,8.461,28.34,1211.6207511829348
829,A319,8.757,38.99861476139645,638.94
830,A319,7.179934640695473,19.8,392.35
831,A319,8.63,35.81539241266803,373.04
832,A319,7.672736212816275,15.35,1605.27
833,A319,6.9270000000000005,14.05,1014.2338466781998
834,A319,7.691,11.38,985.7978766488314
835,A319,9.021,48.99772028754218,1483.6415812543548
836,A319,8.933,52.46,1457.33
837,A319,8.766,43.035581733155404,986.83
838,A319,6.272,59.05,1591.723995954335
839,A319,10.255187080216565,51.8081216785392,1639.64
840,A319,9.49025905540038,39.46,1792.51
841,A319,6.462000000000001,49.38,764.7
842,A319,7.32507201364276,22.11,366.61
843,A319,10.918971252714687,61.1,1655.622770982208
844,A319,7.027,37.18,952.47
845,A319,10.02775667757313,47.87,1712.5
846,A319,7.337999999999999,66.32,1658.04
847,A319,7.082000000000001,69.87,2048.18
848,A319,7.1739999999999995,47.5,261.41
849,A319,8.178592849354809,19.28,1951.47
850,A319,7.4239999999999995,27.58,833.8
851,A319,6.6610000000000005,46.48222898209664,1432.096678186636
852,A319,6.456,38.82940599169636,785.87
853,A319,8.656,48.60867184411522,1475.669594127356
854,A319,5.852,51.67284133339428,1937.08
855,A319,7.905,44.89,1622.04
856,A319,9.104,66.48,1710.70612077756
857,A319,10.430082830497543,54.93,1571.791056933865
858,A319,10.928438981987716,62.7,1500.43
859,A319,7.171,14.28,1019.1735751791515
860,A319,11.195153924309487,68.09,1332.02
861,A319,9.394,50.04,1500.1372855645611
862,A319,8.52146937567482,32.93,1024.08
863,A319,8.088,42.97,1488.44
864,A319,6.59,46.406551065703994,1430.5459628824797
865,A319,9.557,43.46,1156.24
866,A319,6.997999999999999,63.9,1660.367404036409
867,A319,7.117999999999999,41.88,1852.3
868,A319,6.555,46.369245050580865,1429.7815257607128
869,A319,10.357530676252694,52.6507336532534,1705.2
870,A319,7.7245605762176925,11.84,2054.59
871,A319,9.376,21.85,1134.9290646644195
872,A319,8.45,62.37,387.01
873,A319,6.901,68.98,1725.3742933706817
874,A319,7.1610000000000005,12.95,701.89
875,A319,7.124,42.40888758375887,1048.0
876,A319,6.605,67.76,1626.79
877,A319,8.782419872153916,40.14,654.48
878,A319,5.88,52.8,395.29
879,A319,6.694,69.55,1731.0920468368156
880,A319,6.372999999999999,37.461592469983984,673.61
881,A319,8.491363862431434,27.82,1519.24
882,A319,7.972,47.96,1461.7714232632609
883,A319,10.58852185845932,54.552522760917526,1853.17
884,A319,11.097544337196949,69.21,1066.54
885,A319,6.228,34.24415751755463,406.02
886,A319,7.914327983594092,23.18,1140.4041977709976
887,A319,9.193,49.18105270471872,1487.3982436813242
888,A319,7.975,47.88280337843369,1460.7958318438318
889,A319,8.704,11.26,992.3860740681247
890,A319,6.728,63.63,944.93
891,A319,8.031,33.9936946824679,257.82
892,A319,8.765,54.89,2072.45
893,A319,10.507705385506444,53.88714719760218,1801.4
894,A319,8.322000000000001,51.723142404685284,1768.02
895,A319,8.116742930337765,34.201952677898674,269.78
896,A319,7.382999999999999,47.251798779779556,1447.8659239556582
897,A319,7.149,34.39,1113.36
898,A319,7.032,50.83,725.7
899,A319,7.7170000000000005,14.02,1325.03
900,A319,9.164,45.39704198062343,1162.76
901,A319,7.843807611507664,22.29,1128.3117787267472
902,A319,7.537000000000001,48.74,1485.52
903,A319,10.983631846230796,62.09,1648.08
904,A319,10.190496436230333,51.27551276712742,1598.2
905,A319,11.259436867759018,65.4,1713.37
906,A319,9.103,35.79,1313.2592713463628
907,A319,6.928,40.39,1953.71
908,A319,8.78,49.16771356248016,1515.25
909,A319,6.919,40.33,1354.4983807529352
910,A319,8.357000000000001,19.52,1139.99
911,A319,9.133466299744903,42.57280653896271,921.08
912,A319,9.044238664439547,37.44,1334.1546422328083
913,A319,7.565,67.23,1121.57
914,A319,8.294,60.51,1626.8834233573011
915,A319,9.381,48.92,1221.78
916,A319,9.448318036848734,45.16503364665195,1122.77
917,A319,9.541208339127945,46.63,1110.85
918,A319,9.397,45.33,452.81
919,A319,8.841000000000001,52.18,691.63
920,A319,7.475,66.83,2125.29
921,A319,6.577999999999999,44.48,1280.47
922,A319,9.51,28.6,1223.419347527745
923,A319,7.017,46.861684450206226,1439.8720957680375
924,A319,8.666,14.98,791.78
925,A319,8.43515029714759,32.04,988.21
926,A319,6.86,46.29,1989.03
927,A319,11.00710654182003,57.998800596485935,2121.31
928,A319,6.676,54.730987317909396,2143.25
929,A319,7.87,47.770885333064285,1458.5025204785309
930,A319,9.402000000000001,62.81,1627.54
931,A319,7.657,11.83,991.3521427273677
932,A319,8.096,66.76,204.36
933,A319,10.046669868004148,50.09114098599998,1506.0455445086154
934,A319,8.991,48.96574370315092,1482.9863494356973
935,A319,5.725,51.26,1014.52
936,A319,7.6,55.16,343.45
937,A319,6.933,55.45,1550.4165404092373
938,A319,9.086,29.5,477.56
939,A319,10.046669868004148,50.09114098599998,1506.0455445086154
940,A319,5.617999999999999,67.31,800.12
941,A319,8.768447300074673,31.15,1584.34
942,A319,7.702999999999999,41.056418334292005,890.59
943,A319,7.874,47.79911849552285,1460.7
944,A319,6.718,58.38,521.4
945,A319,6.4639999999999995,46.27224941126072,1427.7939892441186
946,A319,7.766,49.41,740.12
947,A319,7.426,27.8,715.21
948,A319,7.071000000000001,22.29,1122.1001675252396
949,A319,6.617999999999999,48.26932810845837,1589.47
950,A319,9.149348562722617,41.22,1092.89
951,A319,8.810309682669866,39.91220396291654,714.07
952,A319,7.034,46.8798045146946,1440.24339379861
953,A319,8.991,24.08,1106.92
954,A319,6.181,20.31,1089.3053830591518
955,A319,8.209,64.9,1683.0511908748222
956,A319,7.143,40.14,1353.8383095321622
957,A319,6.7010000000000005,64.66,1667.8222832044157
958,A319,7.896,38.27,344.51
959,A319,9.27,42.13595116595438,873.78
960,A319,9.396,61.1,619.86
961,A319,6.037000000000001,23.75,837.1
962,A319,8.472999999999999,46.415190325919866,1299.17
963,A319,7.212000000000001,11.24,893.28
964,A319,31.95,65.87,1886.4363062608152
965,A319,6.692,32.97,1495.7
966,A319,7.559,19.08,1794.78
967,A319,5.867000000000001,51.33,816.16
968,A319,6.327000000000001,50.12,1475.88
969,A319,10.494948560676903,56.06,1549.87
970,A319,6.329,46.128354781500065,1424.8454460601602
971,A319,9.089,40.65,1376.0842677014507
972,A319,6.377000000000001,49.84,983.01
973,A319,6.376,31.46,369.29
974,A319,6.112,43.91,2073.24
975,A319,6.053,41.57,2173.8
976,A319,6.999940237664458,11.64,983.6103598264467
977,A319,7.443,47.31575194856207,1449.1763875929732
978,A319,5.7379999999999995,34.05825194412443,424.37
979,A319,7.807,13.59,1687.08
980,A319,9.087,50.68895212641509,1625.03
981,A319,8.971,26.79,2162.07
982,A319,6.439,25.36,1156.7771597590822
983,A319,7.544947856262685,15.16,1432.9
984,A319,8.482452778942053,30.35,1237.8228995095096
985,A319,8.519,18.88,1124.78
986,A319,6.557,46.371376822873614,1429.8252078819564
987,A319,8.192672092843637,20.14,1881.71
988,A319,6.152,45.939692933591644,1420.979578330081
989,A319,6.894,46.73058045420207,1437.185645311542
990,A319,6.986000000000001,39.34,1307.0
991,A319,5.644,35.66,606.42
992,A319,6.0,29.33,1204.6605290721382
993,A319,10.32090067671841,51.07,1815.54
994,A319,31.74,25.86,755.29
995,A319,21.44,56.82,493.21
996,A319,8.555,48.50101734333132,1473.4636470045425
997,A319,28.85,13.0,808.11
998,A319,6.17,37.19,2107.09
999,A319,10.046669868004148,50.09114098599998,1506.0455445086154
1000,A320,17.90871795,65.50447530814506,2284.777157
1001,A320,10.09420540877413,50.69107022,1514.196770193514
1002,A320,14.13270004,34.76809688,1340.4528363171244
1003,A320,9.200748444,50.17601107,1500.345341699531
1004,A320,13.21379382,28.8700756,1256.686913384468
1005,A320,11.789149890691352,72.08206043,1804.8358908573107
1006,A320,11.34621801,58.0585862990071,2102.664646
1007,A320,7.869749959,44.82703469,1709.705214
1008,A320,8.858238271,46.94130918,1455.702602301738
1009,A320,11.489443677537022,77.50406462,779.5017019
1010,A320,9.72637184452573,41.52241408,1929.9796440000002
1011,A320,12.76120707,56.51832633194344,1870.352836
1012,A320,14.09908045,54.41037588937606,1594.5522442057656
1013,A320,6.274228012000001,43.87380683375148,1234.1272390000001
1014,A320,9.875764515752898,48.6842721297996,1396.586753
1015,A320,9.760957631506177,46.48532778,1457.0533994332125
1016,A320,5.872696642,53.98149135526878,2134.9387690000003
1017,A320,11.02424145,103.66188149999999,2207.649861566048
1018,A320,8.377177631,60.78774155,1631.1487649093929
1019,A320,13.40727347,24.1655535,1551.313923
1020,A320,11.89233803,31.02611431,1144.5534480000001
1021,A320,9.054410487259647,41.92192678829105,870.4378565999999
1022,A320,11.386461471466093,61.122093296439445,2364.3199210000002
1023,A320,11.96478877,67.83561473,1373.454
1024,A320,8.67689869217725,33.48516533,1199.456268
1025,A320,12.01006343,52.183721588216,1548.9258968317336
1026,A320,8.275728798,60.86412966,1379.210435
1027,A320,8.711140597,58.24443657,1600.8969917880409
1028,A320,20.27971233,57.71135732,1686.9784984614466
1029,A320,8.626979408,34.0320459,1286.667455816576
1030,A320,10.07829624,57.94245317,1316.312357
1031,A320,9.834732015613422,47.41639493,1469.7037973389833
1032,A320,9.605836464732743,43.13940769,1577.40142
1033,A320,7.600626179,53.48953172,1530.394456929038
1034,A320,11.60875285,70.30876514,1150.528696
1035,A320,12.09980792,42.1667022740175,677.772429
1036,A320,10.47248086,30.692570399999997,782.1381367
1037,A320,14.2212354,54.54057915829222,1597.2202378739826
1038,A320,11.77829253,52.16615027166651,1563.622218
1039,A320,8.037174592000001,47.94907441470302,1462.1537908768466
1040,A320,12.40469689,56.155421065574636,1864.0505420000002
1041,A320,5.703070822999999,45.49131309,1411.5646439433433
1042,A320,10.28195389413081,52.02849734250481,1656.7864789999999
1043,A320,7.046437339,46.07536554,838.0051894
1044,A320,9.217503679,43.601956799999996,1604.597053
1045,A320,7.604420584,32.95998145,1226.9937869999999
1046,A320,9.113434497,32.35850528,1537.944378
1047,A320,9.067866609216868,42.03271329505369,879.0576764
1048,A320,10.312665354313935,52.281349940161476,1676.459848
1049,A320,10.69539271,49.29534708679445,1391.801679
1050,A320,14.58525098,70.66176823,903.0736509
1051,A320,6.520676848,58.37386748,1584.9668017366507
1052,A320,11.46072014,40.43802012,1184.202527
1053,A320,11.99819279,48.30371665,1036.934366
1054,A320,10.428513165437398,62.03437707,817.8777348
1055,A320,11.823329625332962,77.28130672,1305.942138
1056,A320,14.24083093,47.170588160607984,959.4635898
1057,A320,9.389390298,52.04851843552036,1721.176032
1058,A320,6.006033412000001,31.215363300000003,1574.2697660000001
1059,A320,9.231726448,54.49429096,698.2909165
1060,A320,13.96696408,52.34512001,1566.7450433186668
1061,A320,8.971130226,53.256656901499845,1854.841077
1062,A320,7.752070398,72.08512901,1443.895883
1063,A320,14.21406748,57.82358168,1474.766787
1064,A320,10.675984300000001,73.46025887,1813.7363960338628
1065,A320,14.38151145,53.97682032,1432.252162
1066,A320,10.39592174,49.853171231767874,1460.983992
1067,A320,11.94196516,60.39850549566748,2262.852411
1068,A320,8.749507526854163,35.43959146,1102.08856
1069,A320,7.13160246,62.65975991,1635.670842
1070,A320,12.95787214,69.50387816,1539.748974
1071,A320,10.345739818230374,52.55365754349607,1697.646927
1072,A320,12.89224162,22.85771842,1278.7308150000001
1073,A320,11.12597648,50.37781923462707,1455.025824
1074,A320,10.046669868004148,50.09114098599998,1506.0455445086154
1075,A320,7.179219972,73.05647185,1802.482291
1076,A320,8.723251248,32.35317015,1265.6996397837436
1077,A320,7.13175647,48.494146367773936,1572.811646
1078,A320,9.018416251,23.5830013,1154.4974604510062
1079,A320,9.957723073,59.547484999999995,1627.791290475735
1080,A320,10.052283339263171,50.137581181005004,1509.662456
1081,A320,11.04594091,60.97379025,1301.377593
1082,A320,13.42891292,48.70496922,1515.279993210866
1083,A320,11.29711864,66.31424223,1688.1406960000002
1084,A320,13.94653734,32.38550865,1390.246721
1085,A320,10.168331791709718,54.58509039,1213.946353
1086,A320,10.71594555,69.80244359,1766.688490787261
1087,A320,12.62055421,56.07925149,2259.442925
1088,A320,10.09523934,54.24480418,2311.482702
1089,A320,11.03157491,45.87920539,2021.248466
1090,A320,9.004977800106742,41.51493919208979,838.7719088
1091,A320,9.648647100208775,52.31439885,671.4083617
1092,A320,12.80178223,58.77793924,1640.685341033958
1093,A320,11.096969644735609,63.34642276,1686.1448893692436
1094,A320,10.967248699999999,77.1735461,1257.847254
1095,A320,9.82742273,38.9384483,1359.8547236469453
1096,A320,6.631464306,70.53622352,1592.01434
1097,A320,10.94658412,45.664610479674714,1060.716255
1098,A320,7.419453969,52.89567645,2308.3265300000003
1099,A320,14.03594748,54.34308333127354,1593.173353180754
1100,A320,10.96309240365239,59.59029919,1881.547096
1101,A320,8.002270271,38.73417883,1242.0054890000001
1102,A320,14.39975977,44.22504775508088,694.0100859
1103,A320,11.66105402,51.93213093252123,1551.649274
1104,A320,14.07995827,40.94753433,2250.367771
1105,A320,5.32687848,52.45958612991386,2041.8670829999999
1106,A320,6.765902082999999,46.59404265909224,1434.3878509408037
1107,A320,6.826724639,45.53706892,1632.440801
1108,A320,9.30124085481382,38.24957728,1635.8531460000002
1109,A320,11.151932094940886,63.605496499999994,1741.263995
1110,A320,8.271810362,38.07691089,1336.1941445649718
1111,A320,8.387142282000001,18.204484,2140.1077760000003
1112,A320,9.236681877,53.50846666,1543.789824063629
1113,A320,13.3895161,49.95447318878307,1259.568879
1114,A320,13.08846825,42.0277824,1426.0733044310539
1115,A320,9.518275003168617,44.36589648,1315.791588
1116,A320,13.24788665,53.50310021007557,1575.9612688189677
1117,A320,5.3447453000000005,35.70535692496957,594.1766986
1118,A320,6.751475859,59.28790366,1598.6587667284919
1119,A320,11.70434899,56.9960831,1298.8145869999998
1120,A320,10.18207388,50.23529285115231,1509.0006662539568
1121,A320,10.85113023,50.948430745761684,1523.6135665537838
1122,A320,7.343138412,40.061982,1415.971319
1123,A320,7.352058185,56.52973085,2123.4044329999997
1124,A320,7.321926247,47.18670111254971,1446.5320084139776
1125,A320,14.20249017,39.3440926,1245.375153
1126,A320,10.65615988,31.64537333,1059.1056820000001
1127,A320,8.812661157949298,34.63285787,1282.537798
1128,A320,7.822869273999999,38.27575426,1499.2136970000001
1129,A320,9.4455576,54.35892085635908,1916.695926
1130,A320,10.7033647,63.01039395,1678.629593679757
1131,A320,6.346993972999999,55.81199739,1550.3942933041785
1132,A320,14.20636681,44.61521923832166,741.2714631
1133,A320,11.51839029,52.91891095,876.5614429999999
1134,A320,9.71285796612884,45.87828756,1448.805551436635
1135,A320,9.543881495,30.2848674,1834.625609
1136,A320,5.1915576969999995,45.41857658,1992.774416
1137,A320,9.933048256000001,44.76577639,1875.912037
1138,A320,9.657844467,71.83403941,1583.261868
1139,A320,11.75705657,52.1630344,1239.839166
1140,A320,10.709489551155354,54.36713183,2052.059233
1141,A320,7.155337652999999,56.55899196,1510.0041449999999
1142,A320,13.82970992,76.06941697,913.7424717
1143,A320,11.90917503,47.515541600000006,2256.571882
1144,A320,13.24131493,62.40682113,1369.418026
1145,A320,11.38313375,57.13588563283322,2020.4138899999998
1146,A320,13.71016641,39.6173297,1399.8547175974672
1147,A320,9.744548600180348,47.60394951053688,1312.531514
1148,A320,12.97931144,41.69340812,1571.157126
1149,A320,10.96340623,38.82025963,1367.4548849238254
1150,A320,8.632592459,50.67825232551924,1656.0072539999999
1151,A320,11.96590887,44.739056814281454,909.2506504
1152,A320,13.476508800000001,55.8624857634651,1763.5157399999998
1153,A320,10.06813841,39.34666289,1367.075951874685
1154,A320,8.320689040251894,28.30846614,1210.0846040846263
1155,A320,10.218688134948557,51.507619746435864,1616.259242
1156,A320,8.35167086704391,28.69947125,1215.3971857009897
1157,A320,6.827526667000001,59.34453629,1679.459202
1158,A320,11.13090061,48.36047703,1852.119678
1159,A320,9.855242635947452,48.515312054744086,1383.440699
1160,A320,10.2178772,51.81975861799617,1643.263931
1161,A320,5.482972352000001,40.54178362,1319.791802
1162,A320,14.78076652,48.97086096,1529.5891406647215
1163,A320,9.138967346,70.22216815,1811.0701179999999
1164,A320,10.72637108,60.94305176,1131.0248550000001
1165,A320,6.105908868999999,44.90165437,1935.9650239999999
1166,A320,10.478516290887931,62.77942339999999,814.3831451
1167,A320,11.413921499999999,56.18038584,1662.521111
1168,A320,7.841693618,37.04440998,1319.3659884057577
1169,A320,11.30009392,72.39508951,1804.958756261045
1170,A320,9.251836776678234,37.82607768,1606.23883
1171,A320,6.486443755,35.32100946,646.3996467999999
1172,A320,9.660630324806272,46.91303628815415,1258.774539
1173,A320,9.62467554,68.91952878,1547.577916
1174,A320,14.13974263,58.359999037248386,1932.57121
1175,A320,8.647704846663288,32.4355582,1266.1593531000408
1176,A320,7.820575384,53.48875242,1532.1522550357618
1177,A320,6.742321379,44.50182448,796.4464365
1178,A320,10.046669868004148,50.09114098599998,1506.0455445086154
1179,A320,10.756403500000001,68.77110993,1753.6577982748213
1180,A320,10.391121045737506,59.31644735,1049.0452189999999
1181,A320,12.82102515,50.62194188,1307.4005619999998
1182,A320,10.16933261730233,51.10126749971349,1584.642728
1183,A320,12.50198157,52.708050318792665,1559.6699107484933
1184,A320,12.07522213,36.40324671,1345.0907716985093
1185,A320,10.046669868004148,50.09114098599998,1506.0455445086154
1186,A320,9.187205434482099,43.01524983970773,955.5046030999999
1187,A320,8.284491988738862,24.53476489,1555.153407
1188,A320,6.539067481,38.93086826,1333.325682532025
1189,A320,5.287303586,51.71310238,1488.7956659930653
1190,A320,10.026100611467555,55.14036911,940.9926475
1191,A320,5.972325393999999,59.58058381,1596.1864129717296
1192,A320,8.545602082414948,28.38680489,1540.977288
1193,A320,13.83537283,36.48372504,1695.754524
1194,A320,12.02387606,46.53372907,1475.8689060912602
1195,A320,8.004220095,59.93915114,908.0328850999999
1196,A320,8.620705748058356,32.31347115,1238.75621
1197,A320,12.07188115,52.2496122395645,1550.2760614017623
1198,A320,14.72990094,67.11090602,1183.201779
1199,A320,10.212003275367739,52.17773426,1534.396056204411
1200,A320,9.393834857169912,42.20200845,1357.249693
1201,A320,11.64242482,45.788208643192895,1022.536359
1202,A320,8.968132261956868,36.47950169,1321.10436351841
1203,A320,8.000178918,47.909641238310606,1461.3457661182642
1204,A320,10.99899429,47.55499965855392,1220.23908
1205,A320,12.85048637,19.64253101,973.6449799000001
1206,A320,5.942235684,23.31005711,1983.638205
1207,A320,13.03301142,58.36780115,1984.715186
1208,A320,8.541538528,58.39666289,1133.178331
1209,A320,10.194807475929107,55.46651578,1160.590871
1210,A320,9.723952927000001,54.09479321761053,1874.348778
1211,A320,8.913080875,44.420304837211276,1096.0511470000001
1212,A320,8.674423674,46.77434984,1452.0630105683026
1213,A320,9.281378828,36.84534166,1192.857166
1214,A320,11.63446045,53.66681862405939,1703.276324
1215,A320,11.34021619,51.46974069491232,1534.2957226554713
1216,A320,6.922055203999999,41.167289154067404,954.9868162
1217,A320,5.777780722,46.29780614961339,1478.2497210000001
1218,A320,7.463623945,46.61851725,659.1195276000001
1219,A320,11.335183136519454,60.76539147,2317.6735949999998
1220,A320,8.987392945246222,36.7225805,1324.407072317621
